TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,Vstart,Vend,Vint
12/10/2017 14:05:17,1010.99,28.37,18.54,0,2599.266113,1,2,1
12/10/2017 14:05:18,1011.04,28.37,18.53,0,2599.244629,1,2,1
12/10/2017 14:05:18,1011.01,28.37,18.54,0,2599.246582,1,2,1
12/10/2017 14:05:18,1011.08,28.38,18.54,0,2599.256348,1,2,1
12/10/2017 14:05:18,1011.05,28.38,18.55,0,2599.230469,1,2,1
12/10/2017 14:05:18,1011.03,28.36,18.55,0,2599.225098,1,2,1
12/10/2017 14:05:18,1010.98,28.36,18.55,0,2599.232666,1,2,1
12/10/2017 14:05:18,1010.98,28.36,18.55,0,2599.219238,1,2,1
12/10/2017 14:05:19,1011.03,28.36,18.55,0,2599.226318,1,2,1
12/10/2017 14:05:19,1011.00,28.36,18.55,0,2599.228027,1,2,1
12/10/2017 14:05:19,1011.03,28.36,18.56,0,2599.228516,1,2,1
12/10/2017 14:05:19,1011.05,28.36,18.56,0,2599.223633,1,2,1
12/10/2017 14:05:19,1011.00,28.36,18.56,0,2599.218262,1,2,1
12/10/2017 14:05:19,1011.01,28.36,18.56,0,2599.218750,1,2,1
12/10/2017 14:05:19,1011.00,28.36,18.57,0,2599.217285,1,2,1
12/10/2017 14:05:20,1011.05,28.36,18.57,0,2599.218262,1,2,1
12/10/2017 14:05:20,1011.03,28.36,18.56,0,2599.218262,1,2,1
12/10/2017 14:05:20,1010.99,28.36,18.57,0,2599.207031,1,2,1
