TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 16:36:53,939.09,69.14,3.72,0,2512.922852,0.000795883,0.000397945,1,2,1
19/10/2017 16:36:53,937.74,69.15,3.74,0,2512.946289,0.000795877,0.000397937,1,2,1
19/10/2017 16:36:53,940.85,69.15,3.72,0,2512.961426,0.000795874,0.000397934,1,2,1
19/10/2017 16:36:54,937.60,69.15,3.74,0,2512.970703,0.000795868,0.000397937,1,2,1
19/10/2017 16:36:54,939.81,69.16,3.74,0,2513.001465,0.000795855,0.000397932,1,2,1
19/10/2017 16:36:54,939.43,69.16,3.74,0,2513.020264,0.000795852,0.000397928,1,2,1
19/10/2017 16:36:54,937.54,69.16,3.74,0,2513.004639,0.00079586,0.000397932,1,2,1
19/10/2017 16:36:54,940.89,69.17,3.75,0,2513.013428,0.000795856,0.000397929,1,2,1
19/10/2017 16:36:54,940.58,69.17,3.75,0,2513.035645,0.000795847,0.000397925,1,2,1
19/10/2017 16:36:54,937.39,69.17,3.74,0,2513.034180,0.000795849,0.000397928,1,2,1
19/10/2017 16:36:55,940.39,69.17,3.74,0,2513.036377,0.00079585,0.000397925,1,2,1
19/10/2017 16:36:55,938.75,69.18,3.74,0,2513.057617,0.000795839,0.000397922,1,2,1
19/10/2017 16:36:55,938.23,69.18,3.74,0,2513.121094,0.000795814,0.000397911,1,2,1
19/10/2017 16:36:55,940.79,69.19,3.74,0,2513.159668,0.000795804,0.000397906,1,2,1
19/10/2017 16:36:55,937.33,69.19,3.74,0,2513.155273,0.000795812,0.000397908,1,2,1
19/10/2017 16:36:55,940.07,69.20,3.74,0,2513.152832,0.00079581,0.00039791,1,2,1
19/10/2017 16:36:55,939.10,69.20,3.74,0,2513.164551,0.000795807,0.000397905,1,2,1
19/10/2017 16:36:56,937.80,69.21,3.74,0,2513.184326,0.000795799,0.000397902,1,2,1
19/10/2017 16:36:56,940.94,69.21,3.74,0,2513.194336,0.000795798,0.000397901,1,2,1
19/10/2017 16:36:56,937.62,69.21,3.72,0,2513.201660,0.000795797,0.000397899,1,2,1
19/10/2017 16:36:56,939.94,69.22,3.72,0,2513.210938,0.000795794,0.000397897,1,2,1
19/10/2017 16:36:56,939.45,69.22,3.72,0,2513.237061,0.000795782,0.000397893,1,2,1
19/10/2017 16:36:56,937.70,69.23,3.74,0,2513.274414,0.000795769,0.000397887,1,2,1
19/10/2017 16:36:57,940.97,69.23,3.74,0,2513.302246,0.000795763,0.000397882,1,2,1
19/10/2017 16:36:57,937.71,69.23,3.74,0,2513.317871,0.000795758,0.000397881,1,2,1
19/10/2017 16:36:57,939.48,69.23,3.74,0,2513.352051,0.000795744,0.000397876,1,2,1
19/10/2017 16:36:57,939.86,69.23,3.74,0,2513.382813,0.000795735,0.000397871,1,2,1
19/10/2017 16:36:57,937.37,69.24,3.74,0,2513.413818,0.000795728,0.000397863,1,2,1
19/10/2017 16:36:57,940.92,69.24,3.73,0,2513.399902,0.000795735,0.00039787,1,2,1
19/10/2017 16:36:57,937.99,69.25,3.73,0,2513.411133,0.000795731,0.000397864,1,2,1
19/10/2017 16:36:58,939.17,69.25,3.73,0,2513.438477,0.000795721,0.000397859,1,2,1
19/10/2017 16:36:58,940.30,69.26,3.73,0,2513.432617,0.000795723,0.000397864,1,2,1
19/10/2017 16:36:58,939.23,69.26,3.74,0,2513.472656,0.000795707,0.000397854,1,2,1
19/10/2017 16:36:58,937.92,69.27,3.74,0,2513.493652,0.000795703,0.000397851,1,2,1
19/10/2017 16:36:58,940.98,69.27,3.75,0,2513.511230,0.000795696,0.000397851,1,2,1
19/10/2017 16:36:58,937.75,69.27,3.75,0,2513.512207,0.000795701,0.000397848,1,2,1
19/10/2017 16:36:58,939.95,69.27,3.75,0,2513.519531,0.000795695,0.000397849,1,2,1
19/10/2017 16:36:59,939.60,69.28,3.74,0,2513.542969,0.000795686,0.000397845,1,2,1
19/10/2017 16:36:59,937.79,69.28,3.74,0,2513.578125,0.000795672,0.00039784,1,2,1
19/10/2017 16:36:59,941.13,69.28,3.74,0,2513.605713,0.000795666,0.000397835,1,2,1
19/10/2017 16:36:59,937.94,69.28,3.73,0,2513.637207,0.000795656,0.000397829,1,2,1
19/10/2017 16:36:59,939.65,69.29,3.74,0,2513.637207,0.00079566,0.00039783,1,2,1
19/10/2017 16:36:59,939.92,69.29,3.74,0,2513.638184,0.000795659,0.00039783,1,2,1
19/10/2017 16:36:59,937.69,69.29,3.74,0,2513.686523,0.000795638,0.000397821,1,2,1
19/10/2017 16:37:00,939.81,69.29,3.75,0,2513.721680,0.000795632,0.000397812,1,2,1
19/10/2017 16:37:00,923.70,69.30,3.73,0,2513.721680,0.000795634,0.000397816,1,2,1
19/10/2017 16:37:00,898.55,69.29,3.65,0,2513.731934,0.000795628,0.000397815,1,2,1
19/10/2017 16:37:00,873.83,69.29,3.58,0,2513.718750,0.000795636,0.000397817,1,2,1
19/10/2017 16:37:00,848.71,69.28,3.49,0,2513.714844,0.000795636,0.000397818,1,2,1
19/10/2017 16:37:00,837.99,69.28,3.37,0,2513.707764,0.000795637,0.000397821,1,2,1
19/10/2017 16:37:00,805.99,69.26,3.34,0,2513.706299,0.00079564,0.000397818,1,2,1
19/10/2017 16:37:01,789.60,69.25,3.27,0,2513.726074,0.00079563,0.000397815,1,2,1
19/10/2017 16:37:01,768.40,69.24,3.22,0,2513.720703,0.000795633,0.000397818,1,2,1
19/10/2017 16:37:01,753.24,69.23,3.17,0,2513.745117,0.000795623,0.000397812,1,2,1
19/10/2017 16:37:01,742.66,69.22,3.14,0,2513.760254,0.000795619,0.00039781,1,2,1
19/10/2017 16:37:01,728.42,69.21,3.08,0,2513.788086,0.000795608,0.000397806,1,2,1
19/10/2017 16:37:01,703.71,69.20,3.02,0,2513.816895,0.000795598,0.000397802,1,2,1
19/10/2017 16:37:01,689.87,69.19,2.94,0,2513.853027,0.000795586,0.000397795,1,2,1
19/10/2017 16:37:02,681.17,69.19,2.92,0,2513.868164,0.000795582,0.000397795,1,2,1
19/10/2017 16:37:02,669.51,69.18,2.87,0,2513.891602,0.000795575,0.000397791,1,2,1
19/10/2017 16:37:02,653.66,69.18,2.82,0,2513.932617,0.00079556,0.000397783,1,2,1
19/10/2017 16:37:02,642.91,69.17,2.73,0,2513.959961,0.000795553,0.000397779,1,2,1
19/10/2017 16:37:02,628.14,69.17,2.66,0,2513.968018,0.000795554,0.000397778,1,2,1
19/10/2017 16:37:02,610.97,69.17,2.61,0,2514.003174,0.000795539,0.000397772,1,2,1
19/10/2017 16:37:03,600.17,69.17,2.54,0,2514.025146,0.000795533,0.000397769,1,2,1
19/10/2017 16:37:03,588.45,69.17,2.48,0,2514.031250,0.000795534,0.000397768,1,2,1
19/10/2017 16:37:03,578.68,69.16,2.43,0,2514.064697,0.000795519,0.000397762,1,2,1
19/10/2017 16:37:03,567.50,69.16,2.36,0,2514.098633,0.000795509,0.000397756,1,2,1
19/10/2017 16:37:03,558.73,69.16,2.30,0,2514.125000,0.0007955,0.000397754,1,2,1
19/10/2017 16:37:03,547.80,69.16,2.23,0,2514.148193,0.000795496,0.000397748,1,2,1
19/10/2017 16:37:03,539.72,69.16,2.17,0,2514.165283,0.000795489,0.000397747,1,2,1
19/10/2017 16:37:04,529.07,69.16,2.11,0,2514.182617,0.000795485,0.000397743,1,2,1
19/10/2017 16:37:04,521.73,69.16,2.05,0,2514.187988,0.000795486,0.000397741,1,2,1
19/10/2017 16:37:04,511.67,69.16,1.97,0,2514.203613,0.000795478,0.000397741,1,2,1
19/10/2017 16:37:04,504.94,69.16,1.92,0,2514.219971,0.000795472,0.000397738,1,2,1
19/10/2017 16:37:04,495.44,69.16,1.86,0,2514.228271,0.00079547,0.000397738,1,2,1
19/10/2017 16:37:04,489.02,69.16,1.79,0,2514.257080,0.000795459,0.000397732,1,2,1
19/10/2017 16:37:04,480.40,69.17,1.74,0,2514.283691,0.000795451,0.000397728,1,2,1
19/10/2017 16:37:05,473.96,69.17,1.69,0,2514.295898,0.000795448,0.000397727,1,2,1
19/10/2017 16:37:05,466.49,69.17,1.64,0,2514.308594,0.000795443,0.000397726,1,2,1
19/10/2017 16:37:05,459.86,69.18,1.60,0,2514.313477,0.000795444,0.000397724,1,2,1
19/10/2017 16:37:05,450.77,69.17,1.53,0,2514.332764,0.000795437,0.000397719,1,2,1
19/10/2017 16:37:05,443.51,69.18,1.49,0,2514.356689,0.00079543,0.000397715,1,2,1
19/10/2017 16:37:05,438.06,69.18,1.45,0,2514.379883,0.000795423,0.000397711,1,2,1
19/10/2017 16:37:05,431.87,69.18,1.42,0,2514.399658,0.000795416,0.000397709,1,2,1
19/10/2017 16:37:06,425.94,69.18,1.37,0,2514.393555,0.00079542,0.000397711,1,2,1
19/10/2017 16:37:06,420.94,69.18,1.33,0,2514.408447,0.000795413,0.000397708,1,2,1
19/10/2017 16:37:06,414.81,69.19,1.30,0,2514.430664,0.000795406,0.000397704,1,2,1
19/10/2017 16:37:06,410.56,69.19,1.28,0,2514.439453,0.000795405,0.000397702,1,2,1
19/10/2017 16:37:06,404.54,69.19,1.24,0,2514.459961,0.000795396,0.0003977,1,2,1
19/10/2017 16:37:06,400.33,69.19,1.22,0,2514.468018,0.000795394,0.0003977,1,2,1
19/10/2017 16:37:07,395.29,69.20,1.22,0,2514.462402,0.000795397,0.000397702,1,2,1
19/10/2017 16:37:07,390.50,69.20,1.15,0,2514.463867,0.000795397,0.0003977,1,2,1
19/10/2017 16:37:07,386.47,69.20,1.13,0,2514.469482,0.000795395,0.000397699,1,2,1
19/10/2017 16:37:07,381.33,69.21,1.10,0,2514.469238,0.000795395,0.0003977,1,2,1
19/10/2017 16:37:07,377.91,69.21,1.08,0,2514.472168,0.000795394,0.000397699,1,2,1
19/10/2017 16:37:07,373.17,69.21,1.05,0,2514.486816,0.000795388,0.000397696,1,2,1
19/10/2017 16:37:07,369.29,69.21,1.03,0,2514.489990,0.000795388,0.000397697,1,2,1
19/10/2017 16:37:08,365.68,69.22,1.01,0,2514.528076,0.000795373,0.000397688,1,2,1
19/10/2017 16:37:08,361.37,69.22,0.98,0,2514.524902,0.000795379,0.00039769,1,2,1
19/10/2017 16:37:08,358.42,69.22,0.96,0,2514.522949,0.000795378,0.000397691,1,2,1
19/10/2017 16:37:08,353.10,69.23,0.93,0,2514.533203,0.000795372,0.000397691,1,2,1
19/10/2017 16:37:08,349.19,69.22,0.92,0,2514.531250,0.000795374,0.000397692,1,2,1
19/10/2017 16:37:08,346.29,69.23,0.89,0,2514.551270,0.000795368,0.000397684,1,2,1
19/10/2017 16:37:08,343.25,69.23,0.87,0,2514.553711,0.000795366,0.000397688,1,2,1
19/10/2017 16:37:09,339.90,69.24,0.86,0,2514.550781,0.000795369,0.000397687,1,2,1
19/10/2017 16:37:09,337.54,69.24,0.84,0,2514.547852,0.000795369,0.000397689,1,2,1
19/10/2017 16:37:09,334.45,69.24,0.83,0,2514.554688,0.000795365,0.000397688,1,2,1
19/10/2017 16:37:09,331.73,69.25,0.75,0,2514.556152,0.000795369,0.000397685,1,2,1
19/10/2017 16:37:09,328.10,69.25,0.78,0,2514.551514,0.000795369,0.000397688,1,2,1
19/10/2017 16:37:09,326.89,69.25,0.78,0,2514.564941,0.000795363,0.000397684,1,2,1
19/10/2017 16:37:09,323.50,69.25,0.76,0,2514.565430,0.000795367,0.000397682,1,2,1
19/10/2017 16:37:10,322.90,69.26,0.75,0,2514.568359,0.000795364,0.000397683,1,2,1
19/10/2017 16:37:10,320.58,69.26,0.73,0,2514.557617,0.000795368,0.000397686,1,2,1
19/10/2017 16:37:10,318.83,69.26,0.72,0,2514.554932,0.000795368,0.000397687,1,2,1
19/10/2017 16:37:10,317.41,69.27,0.71,0,2514.552734,0.000795368,0.000397688,1,2,1
19/10/2017 16:37:10,315.53,69.27,0.71,0,2514.553711,0.000795371,0.000397684,1,2,1
19/10/2017 16:37:10,314.34,69.27,0.70,0,2514.546143,0.000795371,0.000397688,1,2,1
19/10/2017 16:37:11,313.49,69.28,0.68,0,2514.532959,0.000795377,0.000397689,1,2,1
19/10/2017 16:37:11,312.45,69.28,0.67,0,2514.539551,0.000795372,0.000397688,1,2,1
19/10/2017 16:37:11,313.68,69.29,0.68,0,2514.601074,0.000795347,0.000397676,1,2,1
19/10/2017 16:37:11,438.07,69.30,0.94,0,2514.694336,0.000795312,0.000397661,1,2,1
19/10/2017 16:37:11,501.06,69.32,1.10,0,2514.739258,0.000795306,0.000397654,1,2,1
19/10/2017 16:37:11,609.06,69.36,1.42,0,2514.726074,0.000795318,0.000397657,1,2,1
19/10/2017 16:37:11,702.28,69.39,2.01,0,2514.711426,0.00079532,0.000397662,1,2,1
19/10/2017 16:37:12,772.40,69.43,2.07,0,2514.700684,0.000795323,0.000397664,1,2,1
19/10/2017 16:37:12,830.47,69.46,2.43,0,2514.633789,0.000795349,0.000397678,1,2,1
19/10/2017 16:37:12,866.73,69.49,2.51,0,2514.576904,0.000795368,0.000397685,1,2,1
19/10/2017 16:37:12,895.10,69.52,2.68,0,2514.523926,0.000795385,0.000397692,1,2,1
19/10/2017 16:37:12,910.69,69.54,2.80,0,2514.467285,0.000795404,0.0003977,1,2,1
19/10/2017 16:37:12,919.48,69.55,2.88,0,2514.407715,0.000795421,0.000397712,1,2,1
19/10/2017 16:37:12,927.90,69.56,2.97,0,2514.349121,0.00079544,0.000397721,1,2,1
19/10/2017 16:37:13,927.84,69.56,3.03,0,2514.315186,0.000795451,0.000397722,1,2,1
19/10/2017 16:37:13,932.97,69.55,3.08,0,2514.250488,0.000795474,0.000397735,1,2,1
19/10/2017 16:37:13,933.18,69.55,3.11,0,2514.222168,0.000795477,0.000397739,1,2,1
19/10/2017 16:37:13,933.39,69.55,3.14,0,2514.224365,0.000795472,0.000397738,1,2,1
19/10/2017 16:37:13,935.87,69.54,3.18,0,2514.223633,0.000795473,0.000397739,1,2,1
19/10/2017 16:37:13,937.81,69.54,3.19,0,2514.206543,0.000795481,0.000397741,1,2,1
19/10/2017 16:37:13,937.84,69.53,3.19,0,2514.192383,0.000795484,0.000397745,1,2,1
19/10/2017 16:37:14,937.41,69.52,3.22,0,2514.171387,0.000795492,0.000397747,1,2,1
19/10/2017 16:37:14,936.93,69.52,3.24,0,2514.186768,0.000795483,0.000397744,1,2,1
19/10/2017 16:37:14,939.89,69.51,3.24,0,2514.208008,0.000795475,0.00039774,1,2,1
19/10/2017 16:37:14,936.88,69.51,3.25,0,2514.208984,0.000795479,0.000397739,1,2,1
19/10/2017 16:37:14,939.32,69.51,3.28,0,2514.145996,0.000795506,0.000397752,1,2,1
19/10/2017 16:37:14,939.14,69.50,3.32,0,2514.106201,0.000795515,0.000397758,1,2,1
19/10/2017 16:37:14,937.24,69.50,3.34,0,2514.103027,0.000795509,0.00039776,1,2,1
19/10/2017 16:37:15,940.52,69.50,3.38,0,2514.130371,0.000795499,0.000397753,1,2,1
19/10/2017 16:37:15,937.40,69.50,3.44,0,2514.132813,0.000795501,0.000397753,1,2,1
19/10/2017 16:37:15,937.11,69.50,3.42,0,2514.130371,0.000795502,0.000397754,1,2,1
19/10/2017 16:37:15,940.20,69.49,3.43,0,2514.138184,0.000795497,0.000397753,1,2,1
19/10/2017 16:37:15,940.75,69.50,3.43,0,2514.184082,0.00079548,0.000397743,1,2,1
19/10/2017 16:37:15,937.83,69.50,3.43,0,2514.184570,0.000795484,0.000397746,1,2,1
19/10/2017 16:37:16,939.10,69.50,3.43,0,2514.182129,0.000795486,0.000397746,1,2,1
19/10/2017 16:37:16,939.81,69.51,3.43,0,2514.190430,0.00079548,0.000397746,1,2,1
19/10/2017 16:37:16,937.40,69.51,3.44,0,2514.219238,0.000795468,0.000397741,1,2,1
19/10/2017 16:37:16,940.96,69.51,3.44,0,2514.286133,0.000795445,0.000397726,1,2,1
19/10/2017 16:37:16,938.17,69.51,3.44,0,2514.324707,0.000795437,0.00039772,1,2,1
19/10/2017 16:37:16,938.93,69.52,3.44,0,2514.344238,0.000795433,0.000397718,1,2,1
19/10/2017 16:37:16,940.13,69.52,3.44,0,2514.341797,0.000795434,0.000397722,1,2,1
19/10/2017 16:37:17,937.39,69.52,3.44,0,2514.360352,0.000795427,0.000397717,1,2,1
19/10/2017 16:37:17,940.73,69.53,3.44,0,2514.372559,0.000795424,0.000397715,1,2,1
19/10/2017 16:37:17,938.30,69.53,3.43,0,2514.393066,0.000795416,0.000397712,1,2,1
19/10/2017 16:37:17,938.71,69.53,3.43,0,2514.382813,0.000795422,0.000397716,1,2,1
19/10/2017 16:37:17,940.39,69.54,3.43,0,2514.427246,0.000795401,0.000397707,1,2,1
19/10/2017 16:37:17,937.35,69.55,3.43,0,2514.445313,0.0007954,0.000397703,1,2,1
19/10/2017 16:37:17,940.55,69.55,3.44,0,2514.409180,0.000795419,0.00039771,1,2,1
19/10/2017 16:37:18,938.31,69.55,3.44,0,2514.414307,0.000795412,0.000397708,1,2,1
19/10/2017 16:37:18,938.65,69.55,3.44,0,2514.435059,0.000795403,0.000397704,1,2,1
19/10/2017 16:37:18,940.65,69.56,3.45,0,2514.436035,0.000795404,0.000397706,1,2,1
19/10/2017 16:37:18,937.18,69.56,3.45,0,2514.451172,0.000795397,0.000397704,1,2,1
19/10/2017 16:37:18,940.49,69.57,3.45,0,2514.478516,0.000795388,0.000397698,1,2,1
19/10/2017 16:37:18,938.51,69.57,3.47,0,2514.512695,0.000795375,0.000397693,1,2,1
19/10/2017 16:37:18,938.17,69.57,3.45,0,2514.541992,0.000795369,0.000397687,1,2,1
19/10/2017 16:37:19,940.76,69.57,3.45,0,2514.548828,0.00079537,0.000397685,1,2,1
19/10/2017 16:37:19,937.56,69.57,3.47,0,2514.558105,0.000795366,0.000397685,1,2,1
19/10/2017 16:37:19,940.38,69.57,3.47,0,2514.524902,0.000795381,0.000397692,1,2,1
19/10/2017 16:37:19,941.01,69.58,3.48,0,2514.562500,0.000795362,0.000397683,1,2,1
19/10/2017 16:37:19,938.13,69.58,3.49,0,2514.579102,0.00079536,0.00039768,1,2,1
19/10/2017 16:37:19,939.27,69.59,3.50,0,2514.589844,0.000795355,0.000397681,1,2,1
19/10/2017 16:37:20,940.16,69.59,3.49,0,2514.604492,0.00079535,0.000397678,1,2,1
19/10/2017 16:37:20,937.41,69.59,3.50,0,2514.595215,0.000795356,0.000397681,1,2,1
19/10/2017 16:37:20,940.94,69.60,3.50,0,2514.589844,0.000795359,0.00039768,1,2,1
19/10/2017 16:37:20,938.26,69.60,3.50,0,2514.626465,0.000795339,0.000397675,1,2,1
19/10/2017 16:37:20,939.03,69.61,3.52,0,2514.672363,0.000795325,0.000397666,1,2,1
19/10/2017 16:37:20,940.33,69.61,3.52,0,2514.694336,0.000795322,0.000397662,1,2,1
19/10/2017 16:37:20,937.48,69.61,3.53,0,2514.752197,0.0007953,0.000397651,1,2,1
19/10/2017 16:37:21,940.94,69.62,3.53,0,2514.770996,0.000795296,0.000397653,1,2,1
19/10/2017 16:37:21,936.88,69.62,3.53,0,2514.773438,0.0007953,0.00039765,1,2,1
19/10/2017 16:37:21,925.36,69.62,3.50,0,2514.776855,0.000795299,0.000397649,1,2,1
19/10/2017 16:37:21,902.37,69.62,3.44,0,2514.749512,0.00079531,0.000397656,1,2,1
19/10/2017 16:37:21,874.32,69.61,3.34,0,2514.750244,0.000795303,0.000397659,1,2,1
19/10/2017 16:37:21,854.18,69.61,3.27,0,2514.761230,0.000795302,0.000397652,1,2,1
19/10/2017 16:37:21,829.17,69.59,3.19,0,2514.766113,0.0007953,0.000397653,1,2,1
19/10/2017 16:37:22,810.94,69.57,3.12,0,2514.777344,0.000795293,0.000397654,1,2,1
19/10/2017 16:37:22,789.79,69.56,3.04,0,2514.798828,0.000795287,0.000397648,1,2,1
19/10/2017 16:37:22,772.32,69.55,2.99,0,2514.811035,0.000795285,0.000397646,1,2,1
19/10/2017 16:37:22,754.37,69.54,2.93,0,2514.818848,0.000795282,0.000397645,1,2,1
19/10/2017 16:37:22,737.50,69.53,2.88,0,2514.853516,0.000795271,0.000397636,1,2,1
19/10/2017 16:37:22,715.22,69.52,2.81,0,2514.859619,0.00079527,0.000397638,1,2,1
19/10/2017 16:37:22,705.85,69.51,2.72,0,2514.892090,0.00079526,0.000397629,1,2,1
19/10/2017 16:37:23,691.96,69.51,2.73,0,2514.921387,0.00079525,0.000397625,1,2,1
19/10/2017 16:37:23,676.50,69.50,2.67,0,2514.939941,0.000795246,0.000397622,1,2,1
19/10/2017 16:37:23,663.82,69.50,2.62,0,2514.972656,0.000795233,0.000397618,1,2,1
19/10/2017 16:37:23,649.25,69.49,2.57,0,2514.991699,0.000795229,0.000397615,1,2,1
19/10/2017 16:37:23,637.83,69.49,2.51,0,2515.031738,0.000795213,0.000397609,1,2,1
19/10/2017 16:37:23,624.30,69.49,2.45,0,2515.067871,0.000795202,0.000397603,1,2,1
19/10/2017 16:37:23,613.82,69.48,2.40,0,2515.086914,0.000795197,0.000397602,1,2,1
19/10/2017 16:37:24,600.99,69.48,2.33,0,2515.101318,0.000795191,0.000397601,1,2,1
19/10/2017 16:37:24,591.55,69.48,2.29,0,2515.129395,0.000795184,0.000397593,1,2,1
19/10/2017 16:37:24,579.43,69.48,2.22,0,2515.162842,0.000795172,0.000397589,1,2,1
19/10/2017 16:37:24,570.81,69.48,2.09,0,2515.174316,0.000795171,0.000397588,1,2,1
19/10/2017 16:37:24,554.80,69.48,2.07,0,2515.192383,0.000795163,0.000397586,1,2,1
19/10/2017 16:37:24,545.64,69.48,2.01,0,2515.206299,0.000795161,0.000397581,1,2,1
19/10/2017 16:37:24,536.13,69.48,1.95,0,2515.223633,0.000795154,0.00039758,1,2,1
19/10/2017 16:37:25,527.19,69.48,1.89,0,2515.238770,0.00079515,0.000397577,1,2,1
