TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 16:56:48,987.71,73.77,5.68,0,2501.385742,0.000799556,0.00039978,1,2,1
19/10/2017 16:56:48,987.59,73.77,5.69,0,2501.370117,0.000799562,0.000399783,1,2,1
19/10/2017 16:56:48,987.65,73.77,5.68,0,2501.364258,0.00079956,0.000399786,1,2,1
19/10/2017 16:56:48,987.64,73.78,5.68,0,2501.384766,0.000799551,0.000399782,1,2,1
19/10/2017 16:56:48,987.67,73.77,5.68,0,2501.389160,0.000799552,0.000399781,1,2,1
19/10/2017 16:56:48,987.68,73.78,5.69,0,2501.385498,0.000799555,0.000399781,1,2,1
19/10/2017 16:56:49,987.66,73.78,5.68,0,2501.376221,0.000799558,0.000399783,1,2,1
19/10/2017 16:56:49,987.70,73.77,5.68,0,2501.383057,0.000799555,0.000399781,1,2,1
19/10/2017 16:56:49,987.70,73.78,5.68,0,2501.371094,0.000799561,0.000399783,1,2,1
19/10/2017 16:56:49,987.70,73.77,5.68,0,2501.388672,0.000799551,0.00039978,1,2,1
19/10/2017 16:56:49,987.65,73.77,5.68,0,2501.389893,0.000799554,0.000399779,1,2,1
19/10/2017 16:56:49,987.69,73.78,5.69,0,2501.363525,0.000799564,0.000399787,1,2,1
19/10/2017 16:56:49,987.65,73.77,5.68,0,2501.357422,0.000799565,0.000399785,1,2,1
19/10/2017 16:56:50,987.63,73.78,5.68,0,2501.367676,0.000799561,0.000399781,1,2,1
19/10/2017 16:56:50,987.64,73.78,5.68,0,2501.371826,0.000799559,0.000399783,1,2,1
19/10/2017 16:56:50,987.67,73.78,5.68,0,2501.374756,0.000799558,0.000399782,1,2,1
19/10/2017 16:56:50,987.72,73.78,5.68,0,2501.366699,0.000799562,0.000399784,1,2,1
19/10/2017 16:56:50,987.66,73.78,5.68,0,2501.367188,0.00079956,0.000399784,1,2,1
19/10/2017 16:56:50,987.69,73.78,5.68,0,2501.372070,0.000799559,0.000399782,1,2,1
19/10/2017 16:56:50,987.66,73.78,5.68,0,2501.380371,0.000799555,0.000399782,1,2,1
19/10/2017 16:56:51,987.71,73.78,5.67,0,2501.377441,0.000799556,0.000399783,1,2,1
19/10/2017 16:56:51,987.65,73.78,5.68,0,2501.372803,0.000799559,0.000399783,1,2,1
19/10/2017 16:56:51,987.69,73.78,5.68,0,2501.387695,0.000799551,0.000399781,1,2,1
19/10/2017 16:56:51,987.71,73.78,5.68,0,2501.374512,0.00079956,0.000399783,1,2,1
19/10/2017 16:56:51,987.67,73.79,5.68,0,2501.377197,0.000799557,0.000399782,1,2,1
19/10/2017 16:56:51,987.68,73.79,5.69,0,2501.375977,0.000799558,0.000399782,1,2,1
19/10/2017 16:56:52,987.68,73.79,5.68,0,2501.371826,0.000799559,0.000399784,1,2,1
19/10/2017 16:56:52,987.76,73.79,5.68,0,2501.377930,0.000799557,0.000399781,1,2,1
19/10/2017 16:56:52,987.70,73.79,5.69,0,2501.376953,0.000799557,0.000399783,1,2,1
19/10/2017 16:56:52,987.71,73.79,5.68,0,2501.360596,0.000799563,0.000399787,1,2,1
19/10/2017 16:56:52,987.71,73.79,5.68,0,2501.364746,0.000799558,0.000399786,1,2,1
19/10/2017 16:56:52,987.68,73.78,5.69,0,2501.365234,0.000799557,0.000399788,1,2,1
19/10/2017 16:56:52,987.76,73.79,5.68,0,2501.365967,0.000799559,0.000399786,1,2,1
19/10/2017 16:56:53,987.68,73.79,5.69,0,2501.370850,0.000799556,0.000399786,1,2,1
19/10/2017 16:56:53,987.72,73.79,5.69,0,2501.365234,0.000799562,0.000399784,1,2,1
19/10/2017 16:56:53,987.72,73.79,5.69,0,2501.372559,0.000799558,0.000399783,1,2,1
19/10/2017 16:56:53,987.67,73.79,5.68,0,2501.378418,0.000799555,0.000399783,1,2,1
19/10/2017 16:56:53,987.75,73.79,5.69,0,2501.362793,0.000799563,0.000399786,1,2,1
19/10/2017 16:56:53,987.74,73.79,5.69,0,2501.352051,0.000799566,0.000399787,1,2,1
19/10/2017 16:56:53,987.73,73.79,5.69,0,2501.356689,0.000799563,0.000399786,1,2,1
19/10/2017 16:56:54,987.73,73.79,5.68,0,2501.354004,0.000799562,0.000399789,1,2,1
19/10/2017 16:56:54,987.71,73.79,5.68,0,2501.349854,0.000799563,0.00039979,1,2,1
19/10/2017 16:56:54,987.71,73.79,5.68,0,2501.351074,0.000799565,0.000399786,1,2,1
19/10/2017 16:56:54,987.75,73.79,5.68,0,2501.354980,0.000799564,0.000399786,1,2,1
19/10/2017 16:56:54,987.74,73.79,5.69,0,2501.359375,0.000799561,0.000399786,1,2,1
19/10/2017 16:56:54,987.71,73.79,5.69,0,2501.359863,0.000799562,0.000399786,1,2,1
19/10/2017 16:56:54,987.69,73.79,5.68,0,2501.363281,0.000799559,0.000399787,1,2,1
19/10/2017 16:56:55,987.71,73.79,5.69,0,2501.372070,0.000799555,0.000399785,1,2,1
19/10/2017 16:56:55,987.75,73.80,5.69,0,2501.349609,0.000799568,0.000399788,1,2,1
19/10/2017 16:56:55,987.77,73.79,5.68,0,2501.364746,0.000799557,0.000399786,1,2,1
19/10/2017 16:56:55,987.76,73.80,5.69,0,2501.357666,0.000799563,0.000399787,1,2,1
19/10/2017 16:56:55,987.72,73.79,5.68,0,2501.357422,0.000799563,0.000399786,1,2,1
19/10/2017 16:56:55,987.76,73.80,5.69,0,2501.354980,0.000799563,0.000399787,1,2,1
19/10/2017 16:56:56,987.76,73.79,5.69,0,2501.359131,0.000799561,0.000399787,1,2,1
19/10/2017 16:56:56,987.74,73.79,5.68,0,2501.344482,0.000799567,0.00039979,1,2,1
19/10/2017 16:56:56,987.74,73.80,5.68,0,2501.348633,0.000799564,0.000399789,1,2,1
19/10/2017 16:56:56,987.75,73.79,5.68,0,2501.327637,0.000799575,0.000399791,1,2,1
19/10/2017 16:56:56,987.74,73.80,5.69,0,2501.333252,0.00079957,0.00039979,1,2,1
19/10/2017 16:56:56,987.72,73.79,5.69,0,2501.343262,0.000799566,0.000399788,1,2,1
19/10/2017 16:56:56,987.74,73.80,5.69,0,2501.337402,0.000799569,0.000399791,1,2,1
19/10/2017 16:56:57,987.74,73.80,5.69,0,2501.335449,0.000799571,0.000399789,1,2,1
19/10/2017 16:56:57,987.76,73.80,5.69,0,2501.327148,0.000799572,0.000399792,1,2,1
19/10/2017 16:56:57,987.68,73.80,5.67,0,2501.327637,0.000799573,0.00039979,1,2,1
19/10/2017 16:56:57,987.77,73.80,5.69,0,2501.313721,0.000799578,0.000399794,1,2,1
19/10/2017 16:56:57,987.76,73.80,5.68,0,2501.324707,0.000799571,0.000399792,1,2,1
19/10/2017 16:56:57,987.80,73.80,5.69,0,2501.330566,0.000799571,0.00039979,1,2,1
19/10/2017 16:56:57,987.78,73.80,5.69,0,2501.343262,0.000799566,0.000399788,1,2,1
19/10/2017 16:56:58,987.79,73.80,5.68,0,2501.351074,0.000799564,0.000399787,1,2,1
19/10/2017 16:56:58,987.71,73.80,5.68,0,2501.346191,0.000799566,0.000399789,1,2,1
19/10/2017 16:56:58,987.75,73.80,5.68,0,2501.342285,0.000799568,0.000399789,1,2,1
19/10/2017 16:56:58,987.80,73.80,5.68,0,2501.364258,0.000799558,0.000399784,1,2,1
19/10/2017 16:56:58,987.76,73.80,5.69,0,2501.355957,0.000799563,0.000399788,1,2,1
19/10/2017 16:56:58,987.76,73.80,5.69,0,2501.344238,0.000799569,0.000399788,1,2,1
19/10/2017 16:56:59,987.76,73.80,5.69,0,2501.343262,0.000799568,0.000399788,1,2,1
19/10/2017 16:56:59,987.79,73.80,5.69,0,2501.355469,0.000799562,0.000399786,1,2,1
19/10/2017 16:56:59,987.75,73.80,5.69,0,2501.354980,0.000799564,0.000399786,1,2,1
19/10/2017 16:56:59,987.78,73.80,5.69,0,2501.334961,0.000799571,0.000399792,1,2,1
19/10/2017 16:56:59,987.78,73.80,5.69,0,2501.330078,0.000799573,0.00039979,1,2,1
19/10/2017 16:56:59,987.78,73.80,5.69,0,2501.320068,0.000799577,0.000399791,1,2,1
19/10/2017 16:56:59,987.80,73.80,5.69,0,2501.317871,0.000799578,0.000399791,1,2,1
19/10/2017 16:57:00,987.75,73.80,5.69,0,2501.308838,0.000799578,0.000399796,1,2,1
19/10/2017 16:57:00,987.84,73.81,5.69,0,2501.312500,0.000799577,0.000399793,1,2,1
19/10/2017 16:57:00,987.83,73.80,5.69,0,2501.340820,0.000799564,0.000399789,1,2,1
19/10/2017 16:57:00,987.78,73.80,5.69,0,2501.351074,0.000799563,0.000399787,1,2,1
19/10/2017 16:57:00,987.78,73.80,5.69,0,2501.354004,0.000799562,0.000399788,1,2,1
19/10/2017 16:57:00,987.77,73.81,5.69,0,2501.333496,0.000799574,0.000399789,1,2,1
19/10/2017 16:57:00,987.76,73.81,5.69,0,2501.333008,0.000799572,0.000399789,1,2,1
19/10/2017 16:57:01,987.76,73.81,5.68,0,2501.346436,0.000799564,0.000399788,1,2,1
19/10/2017 16:57:01,987.82,73.81,5.69,0,2501.327881,0.000799572,0.000399794,1,2,1
19/10/2017 16:57:01,987.78,73.81,5.69,0,2501.336426,0.000799568,0.00039979,1,2,1
19/10/2017 16:57:01,987.80,73.81,5.67,0,2501.337402,0.00079957,0.000399788,1,2,1
19/10/2017 16:57:01,987.83,73.81,5.69,0,2501.336914,0.000799571,0.000399788,1,2,1
19/10/2017 16:57:01,987.82,73.81,5.69,0,2501.324219,0.000799576,0.000399791,1,2,1
19/10/2017 16:57:01,987.79,73.81,5.69,0,2501.305664,0.000799585,0.000399792,1,2,1
19/10/2017 16:57:02,987.83,73.81,5.69,0,2501.314941,0.000799577,0.000399791,1,2,1
19/10/2017 16:57:02,987.82,73.81,5.68,0,2501.320801,0.000799576,0.000399789,1,2,1
19/10/2017 16:57:02,987.79,73.81,5.69,0,2501.316895,0.000799576,0.000399793,1,2,1
19/10/2017 16:57:02,987.82,73.81,5.69,0,2501.331055,0.00079957,0.000399789,1,2,1
19/10/2017 16:57:02,987.83,73.81,5.69,0,2501.323242,0.000799574,0.000399792,1,2,1
19/10/2017 16:57:02,987.79,73.81,5.69,0,2501.335938,0.00079957,0.000399787,1,2,1
19/10/2017 16:57:03,987.80,73.81,5.69,0,2501.340332,0.000799567,0.000399789,1,2,1
19/10/2017 16:57:03,987.82,73.81,5.69,0,2501.317383,0.000799579,0.000399793,1,2,1
19/10/2017 16:57:03,987.82,73.81,5.69,0,2501.315430,0.000799577,0.000399792,1,2,1
19/10/2017 16:57:03,987.82,73.81,5.69,0,2501.319336,0.000799576,0.00039979,1,2,1
19/10/2017 16:57:03,987.84,73.81,5.69,0,2501.309082,0.000799579,0.000399794,1,2,1
19/10/2017 16:57:03,987.83,73.81,5.69,0,2501.311279,0.000799577,0.000399794,1,2,1
19/10/2017 16:57:03,987.77,73.81,5.69,0,2501.289551,0.000799589,0.000399796,1,2,1
19/10/2017 16:57:04,987.84,73.81,5.69,0,2501.319336,0.000799571,0.000399792,1,2,1
19/10/2017 16:57:04,987.85,73.81,5.69,0,2501.318848,0.000799576,0.000399792,1,2,1
19/10/2017 16:57:04,987.80,73.81,5.69,0,2501.290771,0.000799589,0.000399797,1,2,1
19/10/2017 16:57:04,987.84,73.81,5.69,0,2501.305664,0.000799578,0.000399793,1,2,1
19/10/2017 16:57:04,987.82,73.81,5.69,0,2501.314209,0.000799577,0.000399792,1,2,1
19/10/2017 16:57:04,987.76,73.81,5.69,0,2501.301758,0.000799581,0.000399796,1,2,1
19/10/2017 16:57:04,987.77,73.81,5.69,0,2501.292725,0.000799585,0.000399797,1,2,1
19/10/2017 16:57:05,987.81,73.81,5.69,0,2501.292725,0.000799583,0.000399797,1,2,1
19/10/2017 16:57:05,987.86,73.82,5.68,0,2501.307861,0.000799578,0.000399792,1,2,1
19/10/2017 16:57:05,987.84,73.82,5.68,0,2501.300781,0.000799584,0.000399793,1,2,1
19/10/2017 16:57:05,987.83,73.82,5.69,0,2501.298340,0.000799582,0.000399795,1,2,1
19/10/2017 16:57:05,987.82,73.82,5.68,0,2501.296387,0.000799584,0.000399794,1,2,1
19/10/2017 16:57:05,987.85,73.81,5.69,0,2501.292969,0.000799586,0.000399795,1,2,1
19/10/2017 16:57:05,987.83,73.82,5.69,0,2501.290527,0.000799586,0.000399796,1,2,1
19/10/2017 16:57:06,987.88,73.82,5.68,0,2501.285645,0.00079959,0.000399794,1,2,1
19/10/2017 16:57:06,987.85,73.82,5.69,0,2501.283203,0.000799587,0.000399798,1,2,1
19/10/2017 16:57:06,987.81,73.82,5.69,0,2501.275879,0.00079959,0.000399799,1,2,1
19/10/2017 16:57:06,987.80,73.82,5.69,0,2501.274902,0.000799589,0.000399799,1,2,1
19/10/2017 16:57:06,987.79,73.82,5.68,0,2501.263672,0.000799595,0.0003998,1,2,1
19/10/2017 16:57:06,987.83,73.82,5.69,0,2501.275391,0.000799588,0.000399799,1,2,1
19/10/2017 16:57:06,987.81,73.82,5.69,0,2501.295410,0.000799583,0.000399792,1,2,1
19/10/2017 16:57:07,987.84,73.82,5.69,0,2501.315430,0.000799575,0.000399791,1,2,1
19/10/2017 16:57:07,987.89,73.82,5.69,0,2501.297852,0.000799587,0.000399793,1,2,1
19/10/2017 16:57:07,987.88,73.82,5.69,0,2501.289551,0.000799586,0.000399797,1,2,1
19/10/2017 16:57:07,987.82,73.82,5.69,0,2501.296387,0.000799583,0.000399794,1,2,1
19/10/2017 16:57:07,987.84,73.82,5.69,0,2501.296387,0.000799585,0.000399793,1,2,1
19/10/2017 16:57:07,987.81,73.82,5.69,0,2501.289551,0.000799586,0.000399796,1,2,1
19/10/2017 16:57:08,987.85,73.82,5.68,0,2501.276855,0.000799592,0.000399797,1,2,1
19/10/2017 16:57:08,987.88,73.82,5.68,0,2501.272949,0.000799591,0.000399799,1,2,1
19/10/2017 16:57:08,987.87,73.83,5.69,0,2501.274414,0.00079959,0.000399799,1,2,1
19/10/2017 16:57:08,987.87,73.83,5.69,0,2501.283203,0.000799586,0.000399797,1,2,1
19/10/2017 16:57:08,987.94,73.83,5.68,0,2501.290039,0.000799584,0.000399796,1,2,1
19/10/2017 16:57:08,987.88,73.83,5.69,0,2501.285156,0.000799587,0.000399797,1,2,1
19/10/2017 16:57:08,987.90,73.83,5.69,0,2501.301270,0.000799579,0.000399794,1,2,1
19/10/2017 16:57:09,987.88,73.82,5.69,0,2501.270752,0.000799595,0.000399801,1,2,1
19/10/2017 16:57:09,987.90,73.83,5.69,0,2501.293701,0.000799581,0.000399795,1,2,1
19/10/2017 16:57:09,987.88,73.82,5.69,0,2501.283203,0.000799589,0.000399797,1,2,1
19/10/2017 16:57:09,987.83,73.83,5.69,0,2501.274902,0.00079959,0.0003998,1,2,1
19/10/2017 16:57:09,987.84,73.83,5.69,0,2501.283203,0.000799584,0.000399799,1,2,1
19/10/2017 16:57:09,987.91,73.83,5.70,0,2501.283691,0.000799588,0.000399796,1,2,1
19/10/2017 16:57:10,987.94,73.83,5.69,0,2501.291504,0.000799585,0.000399794,1,2,1
19/10/2017 16:57:10,987.88,73.83,5.69,0,2501.272461,0.000799592,0.0003998,1,2,1
19/10/2017 16:57:10,987.87,73.82,5.69,0,2501.285156,0.000799584,0.000399797,1,2,1
19/10/2017 16:57:10,987.89,73.83,5.68,0,2501.276855,0.00079959,0.000399799,1,2,1
19/10/2017 16:57:10,987.88,73.83,5.69,0,2501.277832,0.000799588,0.000399798,1,2,1
19/10/2017 16:57:10,987.88,73.83,5.69,0,2501.276123,0.000799588,0.0003998,1,2,1
19/10/2017 16:57:10,987.93,73.83,5.69,0,2501.262695,0.000799595,0.000399802,1,2,1
19/10/2017 16:57:11,987.92,73.83,5.69,0,2501.269531,0.000799592,0.000399798,1,2,1
19/10/2017 16:57:11,987.88,73.83,5.68,0,2501.263184,0.000799594,0.000399801,1,2,1
19/10/2017 16:57:11,987.91,73.83,5.69,0,2501.267822,0.000799592,0.000399799,1,2,1
19/10/2017 16:57:11,987.91,73.83,5.68,0,2501.251465,0.000799601,0.000399801,1,2,1
19/10/2017 16:57:11,987.87,73.83,5.69,0,2501.273926,0.000799588,0.000399797,1,2,1
19/10/2017 16:57:11,987.87,73.84,5.69,0,2501.275391,0.000799589,0.000399799,1,2,1
19/10/2017 16:57:11,987.88,73.83,5.69,0,2501.285645,0.000799586,0.000399796,1,2,1
19/10/2017 16:57:12,987.88,73.83,5.69,0,2501.266846,0.000799594,0.000399801,1,2,1
19/10/2017 16:57:12,987.94,73.83,5.69,0,2501.269043,0.000799592,0.000399799,1,2,1
19/10/2017 16:57:12,987.90,73.84,5.69,0,2501.279785,0.000799586,0.000399798,1,2,1
19/10/2017 16:57:12,987.95,73.84,5.69,0,2501.263672,0.000799595,0.000399802,1,2,1
19/10/2017 16:57:12,987.86,73.84,5.69,0,2501.265381,0.000799594,0.000399799,1,2,1
19/10/2017 16:57:12,987.95,73.84,5.69,0,2501.258057,0.000799596,0.000399802,1,2,1
19/10/2017 16:57:13,987.89,73.84,5.69,0,2501.263184,0.000799595,0.000399799,1,2,1
19/10/2017 16:57:13,987.87,73.84,5.69,0,2501.277832,0.000799586,0.000399799,1,2,1
19/10/2017 16:57:13,987.87,73.83,5.69,0,2501.266113,0.000799592,0.000399802,1,2,1
19/10/2017 16:57:13,987.92,73.84,5.69,0,2501.253418,0.0007996,0.000399801,1,2,1
19/10/2017 16:57:13,987.90,73.84,5.69,0,2501.247070,0.000799599,0.000399804,1,2,1
19/10/2017 16:57:13,987.97,73.84,5.69,0,2501.266357,0.00079959,0.000399799,1,2,1
19/10/2017 16:57:13,987.90,73.84,5.69,0,2501.275635,0.000799588,0.000399799,1,2,1
19/10/2017 16:57:14,987.90,73.84,5.69,0,2501.298096,0.00079958,0.000399794,1,2,1
19/10/2017 16:57:14,987.86,73.84,5.69,0,2501.291992,0.000799585,0.000399796,1,2,1
19/10/2017 16:57:14,987.89,73.84,5.69,0,2501.284180,0.000799587,0.000399798,1,2,1
19/10/2017 16:57:14,987.89,73.84,5.69,0,2501.296143,0.000799585,0.000399791,1,2,1
19/10/2017 16:57:14,987.90,73.84,5.69,0,2501.314941,0.000799575,0.000399791,1,2,1
19/10/2017 16:57:14,987.95,73.84,5.69,0,2501.307129,0.000799577,0.000399797,1,2,1
19/10/2017 16:57:14,987.97,73.84,5.69,0,2501.301758,0.000799584,0.000399792,1,2,1
19/10/2017 16:57:15,987.93,73.84,5.69,0,2501.300293,0.000799582,0.000399795,1,2,1
19/10/2017 16:57:15,987.95,73.84,5.69,0,2501.289551,0.000799587,0.000399796,1,2,1
19/10/2017 16:57:15,987.93,73.84,5.69,0,2501.289551,0.000799585,0.000399796,1,2,1
19/10/2017 16:57:15,987.98,73.84,5.69,0,2501.273926,0.000799594,0.000399797,1,2,1
19/10/2017 16:57:15,987.98,73.84,5.70,0,2501.283936,0.000799585,0.000399798,1,2,1
19/10/2017 16:57:15,987.96,73.84,5.69,0,2501.288086,0.000799585,0.000399796,1,2,1
19/10/2017 16:57:16,987.92,73.84,5.69,0,2501.293457,0.000799582,0.000399796,1,2,1
19/10/2017 16:57:16,987.91,73.84,5.65,0,2501.294434,0.000799584,0.000399795,1,2,1
19/10/2017 16:57:16,987.94,73.84,5.69,0,2501.287109,0.000799585,0.000399799,1,2,1
19/10/2017 16:57:16,987.93,73.84,5.69,0,2501.304688,0.000799577,0.000399795,1,2,1
19/10/2017 16:57:16,987.97,73.84,5.70,0,2501.309570,0.000799577,0.000399794,1,2,1
19/10/2017 16:57:16,987.96,73.85,5.69,0,2501.311279,0.000799578,0.000399793,1,2,1
19/10/2017 16:57:16,987.91,73.84,5.69,0,2501.299316,0.000799583,0.000399796,1,2,1
19/10/2017 16:57:17,987.93,73.85,5.69,0,2501.293945,0.000799585,0.000399796,1,2,1
19/10/2017 16:57:17,987.99,73.85,5.69,0,2501.290527,0.000799586,0.000399796,1,2,1
19/10/2017 16:57:17,987.93,73.85,5.69,0,2501.291992,0.000799584,0.000399796,1,2,1
19/10/2017 16:57:17,987.97,73.84,5.70,0,2501.288574,0.000799587,0.000399796,1,2,1
19/10/2017 16:57:17,987.96,73.85,5.69,0,2501.288574,0.000799585,0.000399796,1,2,1
19/10/2017 16:57:17,987.96,73.85,5.69,0,2501.289551,0.000799586,0.000399796,1,2,1
19/10/2017 16:57:17,987.94,73.85,5.70,0,2501.294922,0.000799581,0.000399797,1,2,1
19/10/2017 16:57:18,987.93,73.85,5.69,0,2501.292480,0.000799583,0.000399797,1,2,1
19/10/2017 16:57:18,987.96,73.85,5.69,0,2501.304199,0.000799578,0.000399795,1,2,1
19/10/2017 16:57:18,987.93,73.85,5.69,0,2501.313965,0.000799577,0.000399791,1,2,1
19/10/2017 16:57:18,987.97,73.85,5.68,0,2501.315918,0.000799576,0.000399793,1,2,1
19/10/2017 16:57:18,987.93,73.85,5.69,0,2501.315918,0.000799576,0.000399793,1,2,1
19/10/2017 16:57:18,988.00,73.85,5.69,0,2501.316895,0.000799575,0.000399793,1,2,1
19/10/2017 16:57:19,987.92,73.85,5.69,0,2501.299805,0.000799583,0.000399796,1,2,1
19/10/2017 16:57:19,987.97,73.85,5.69,0,2501.288086,0.000799587,0.000399797,1,2,1
19/10/2017 16:57:19,987.96,73.85,5.69,0,2501.298828,0.000799581,0.000399794,1,2,1
19/10/2017 16:57:19,987.94,73.85,5.69,0,2501.306885,0.000799577,0.000399794,1,2,1
19/10/2017 16:57:19,988.01,73.85,5.69,0,2501.296631,0.000799584,0.000399796,1,2,1
19/10/2017 16:57:19,987.94,73.85,5.69,0,2501.294189,0.000799584,0.000399796,1,2,1
19/10/2017 16:57:19,988.03,73.85,5.69,0,2501.293945,0.000799583,0.000399796,1,2,1
19/10/2017 16:57:20,988.03,73.85,5.69,0,2501.292480,0.000799584,0.000399796,1,2,1
19/10/2017 16:57:20,987.96,73.86,5.69,0,2501.289307,0.000799585,0.000399796,1,2,1
19/10/2017 16:57:20,987.97,73.85,5.69,0,2501.279053,0.00079959,0.000399798,1,2,1
19/10/2017 16:57:20,987.98,73.85,5.69,0,2501.299805,0.000799579,0.000399794,1,2,1
19/10/2017 16:57:20,988.00,73.85,5.69,0,2501.284912,0.000799586,0.0003998,1,2,1
19/10/2017 16:57:20,987.98,73.85,5.69,0,2501.307129,0.000799576,0.000399793,1,2,1
19/10/2017 16:57:20,988.00,73.85,5.69,0,2501.303223,0.00079958,0.000399795,1,2,1
19/10/2017 16:57:21,987.97,73.86,5.70,0,2501.273926,0.000799591,0.000399802,1,2,1
19/10/2017 16:57:21,987.96,73.86,5.69,0,2501.272461,0.000799592,0.000399798,1,2,1
19/10/2017 16:57:21,988.02,73.86,5.69,0,2501.271729,0.00079959,0.0003998,1,2,1
19/10/2017 16:57:21,988.03,73.85,5.69,0,2501.271484,0.00079959,0.0003998,1,2,1
19/10/2017 16:57:21,988.02,73.86,5.69,0,2501.270996,0.000799591,0.000399799,1,2,1
19/10/2017 16:57:21,988.03,73.86,5.69,0,2501.280273,0.000799588,0.000399796,1,2,1
19/10/2017 16:57:21,988.04,73.86,5.70,0,2501.280029,0.000799585,0.000399801,1,2,1
19/10/2017 16:57:22,987.99,73.86,5.69,0,2501.292725,0.00079958,0.000399798,1,2,1
19/10/2017 16:57:22,988.02,73.86,5.69,0,2501.298340,0.000799579,0.000399797,1,2,1
19/10/2017 16:57:22,988.06,73.86,5.69,0,2501.303223,0.000799579,0.000399795,1,2,1
19/10/2017 16:57:22,988.02,73.86,5.69,0,2501.287354,0.000799587,0.000399798,1,2,1
19/10/2017 16:57:22,988.01,73.86,5.70,0,2501.276123,0.000799589,0.000399801,1,2,1
19/10/2017 16:57:22,988.02,73.86,5.69,0,2501.290771,0.000799582,0.000399796,1,2,1
19/10/2017 16:57:23,988.03,73.85,5.70,0,2501.286621,0.000799584,0.000399799,1,2,1
19/10/2017 16:57:23,988.04,73.86,5.68,0,2501.276367,0.000799591,0.000399798,1,2,1
19/10/2017 16:57:23,987.96,73.86,5.69,0,2501.260742,0.000799596,0.000399802,1,2,1
19/10/2017 16:57:23,988.01,73.86,5.69,0,2501.275146,0.000799587,0.000399799,1,2,1
19/10/2017 16:57:23,988.01,73.86,5.69,0,2501.292969,0.000799582,0.000399794,1,2,1
19/10/2017 16:57:23,988.01,73.86,5.70,0,2501.301514,0.000799578,0.000399796,1,2,1
19/10/2017 16:57:23,988.04,73.86,5.69,0,2501.294678,0.000799583,0.000399797,1,2,1
19/10/2017 16:57:24,987.98,73.86,5.72,0,2501.295898,0.000799583,0.000399795,1,2,1
19/10/2017 16:57:24,988.00,73.86,5.70,0,2501.297607,0.000799582,0.000399795,1,2,1
19/10/2017 16:57:24,988.07,73.86,5.70,0,2501.297852,0.000799583,0.000399795,1,2,1
19/10/2017 16:57:24,988.01,73.86,5.70,0,2501.308594,0.000799578,0.000399793,1,2,1
19/10/2017 16:57:24,987.98,73.86,5.70,0,2501.297607,0.000799585,0.000399794,1,2,1
19/10/2017 16:57:24,988.01,73.86,5.69,0,2501.283203,0.000799588,0.000399799,1,2,1
19/10/2017 16:57:24,988.04,73.86,5.69,0,2501.283203,0.000799589,0.000399796,1,2,1
19/10/2017 16:57:25,988.06,73.87,5.69,0,2501.291748,0.000799582,0.000399797,1,2,1
19/10/2017 16:57:25,988.08,73.87,5.70,0,2501.298828,0.000799581,0.000399795,1,2,1
19/10/2017 16:57:25,988.07,73.86,5.69,0,2501.287109,0.000799588,0.000399797,1,2,1
19/10/2017 16:57:25,988.08,73.87,5.69,0,2501.294922,0.000799583,0.000399795,1,2,1
19/10/2017 16:57:25,988.09,73.87,5.69,0,2501.300537,0.000799581,0.000399794,1,2,1
19/10/2017 16:57:25,988.06,73.87,5.70,0,2501.311035,0.000799576,0.000399793,1,2,1
19/10/2017 16:57:26,988.09,73.86,5.70,0,2501.317871,0.000799577,0.00039979,1,2,1
19/10/2017 16:57:26,988.06,73.87,5.70,0,2501.307373,0.000799581,0.000399794,1,2,1
19/10/2017 16:57:26,988.10,73.87,5.69,0,2501.303711,0.000799581,0.000399794,1,2,1
19/10/2017 16:57:26,988.02,73.87,5.70,0,2501.292725,0.000799585,0.000399796,1,2,1
19/10/2017 16:57:26,988.01,73.86,5.70,0,2501.288086,0.000799587,0.000399796,1,2,1
19/10/2017 16:57:26,988.08,73.87,5.70,0,2501.291016,0.000799585,0.000399795,1,2,1
19/10/2017 16:57:26,988.08,73.87,5.69,0,2501.294678,0.000799584,0.000399794,1,2,1
19/10/2017 16:57:27,988.07,73.87,5.70,0,2501.282227,0.000799591,0.000399796,1,2,1
19/10/2017 16:57:27,988.09,73.87,5.70,0,2501.261230,0.000799595,0.000399803,1,2,1
19/10/2017 16:57:27,988.08,73.87,5.70,0,2501.272461,0.000799588,0.0003998,1,2,1
19/10/2017 16:57:27,988.09,73.87,5.70,0,2501.285645,0.000799584,0.000399797,1,2,1
19/10/2017 16:57:27,988.12,73.87,5.70,0,2501.274658,0.00079959,0.0003998,1,2,1
19/10/2017 16:57:27,988.09,73.88,5.69,0,2501.289551,0.000799585,0.000399794,1,2,1
19/10/2017 16:57:28,988.03,73.87,5.69,0,2501.281738,0.00079959,0.000399796,1,2,1
19/10/2017 16:57:28,988.07,73.87,5.70,0,2501.281250,0.000799588,0.000399797,1,2,1
19/10/2017 16:57:28,988.10,73.87,5.70,0,2501.274414,0.000799592,0.000399798,1,2,1
19/10/2017 16:57:28,988.09,73.87,5.70,0,2501.263916,0.000799596,0.000399799,1,2,1
19/10/2017 16:57:28,988.12,73.87,5.70,0,2501.274414,0.00079959,0.000399797,1,2,1
19/10/2017 16:57:28,988.12,73.88,5.70,0,2501.253906,0.0007996,0.000399802,1,2,1
