TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 18:54:52,960.32,66.80,7.56,0,2509.864746,0.000796858,0.000398424,1,2,1
19/10/2017 18:54:53,960.31,66.79,7.57,0,2509.877441,0.000796852,0.000398423,1,2,1
19/10/2017 18:54:53,960.30,66.78,7.57,0,2509.903320,0.000796843,0.000398419,1,2,1
19/10/2017 18:54:53,960.35,66.78,7.57,0,2509.901367,0.000796844,0.000398422,1,2,1
19/10/2017 18:54:53,960.30,66.77,7.59,0,2509.907227,0.000796838,0.000398424,1,2,1
19/10/2017 18:54:53,960.30,66.76,7.59,0,2509.911621,0.00079684,0.000398421,1,2,1
19/10/2017 18:54:53,960.26,66.76,7.59,0,2509.915527,0.000796842,0.000398417,1,2,1
19/10/2017 18:54:54,960.24,66.75,7.59,0,2509.917969,0.00079684,0.000398418,1,2,1
19/10/2017 18:54:54,960.21,66.74,7.59,0,2509.934570,0.000796833,0.000398414,1,2,1
19/10/2017 18:54:54,960.24,66.73,7.60,0,2509.938965,0.000796833,0.000398414,1,2,1
19/10/2017 18:54:54,960.22,66.72,7.60,0,2509.942627,0.000796832,0.000398414,1,2,1
19/10/2017 18:54:54,960.14,66.72,7.60,0,2509.943848,0.000796831,0.000398415,1,2,1
19/10/2017 18:54:54,960.17,66.71,7.61,0,2509.960449,0.000796821,0.000398414,1,2,1
19/10/2017 18:54:55,960.17,66.70,7.61,0,2509.976563,0.000796814,0.000398414,1,2,1
19/10/2017 18:54:55,960.18,66.69,7.62,0,2509.983887,0.000796817,0.000398409,1,2,1
19/10/2017 18:54:55,960.20,66.69,7.62,0,2510.009277,0.000796808,0.000398403,1,2,1
19/10/2017 18:54:55,960.11,66.67,7.62,0,2510.019531,0.000796803,0.000398405,1,2,1
19/10/2017 18:54:55,960.17,66.67,7.62,0,2510.038574,0.0007968,0.000398398,1,2,1
19/10/2017 18:54:56,960.11,66.66,7.62,0,2510.054199,0.000796795,0.000398396,1,2,1
19/10/2017 18:54:56,960.10,66.65,7.63,0,2510.067871,0.000796791,0.000398394,1,2,1
19/10/2017 18:54:56,960.11,66.64,7.63,0,2510.084717,0.000796785,0.000398392,1,2,1
19/10/2017 18:54:56,960.04,66.64,7.65,0,2510.093750,0.000796784,0.000398389,1,2,1
19/10/2017 18:54:56,960.04,66.63,7.66,0,2510.081543,0.000796788,0.000398394,1,2,1
19/10/2017 18:54:57,960.03,66.62,7.65,0,2510.073975,0.000796791,0.000398394,1,2,1
19/10/2017 18:54:57,960.03,66.62,7.65,0,2510.089844,0.000796783,0.000398391,1,2,1
19/10/2017 18:54:57,959.95,66.61,7.66,0,2510.083984,0.000796784,0.000398396,1,2,1
19/10/2017 18:54:57,960.05,66.60,7.66,0,2510.106445,0.000796772,0.000398393,1,2,1
19/10/2017 18:54:57,959.99,66.59,7.66,0,2510.112061,0.00079678,0.000398385,1,2,1
19/10/2017 18:54:57,959.97,66.58,7.66,0,2510.115723,0.000796776,0.000398387,1,2,1
19/10/2017 18:54:58,959.97,66.57,7.67,0,2510.121826,0.000796775,0.000398385,1,2,1
19/10/2017 18:54:58,959.93,66.57,7.67,0,2510.126953,0.000796774,0.000398384,1,2,1
19/10/2017 18:54:58,959.92,66.56,7.67,0,2510.146484,0.000796765,0.000398381,1,2,1
19/10/2017 18:54:58,959.91,66.55,7.67,0,2510.167969,0.000796758,0.000398378,1,2,1
19/10/2017 18:54:58,959.87,66.54,7.68,0,2510.175293,0.000796756,0.000398378,1,2,1
19/10/2017 18:54:58,959.88,66.54,7.68,0,2510.183594,0.000796751,0.000398379,1,2,1
19/10/2017 18:54:59,959.87,66.53,7.68,0,2510.194824,0.000796748,0.000398377,1,2,1
19/10/2017 18:54:59,959.90,66.52,7.69,0,2510.220459,0.000796741,0.000398369,1,2,1
19/10/2017 18:54:59,959.91,66.51,7.69,0,2510.223145,0.000796742,0.000398371,1,2,1
19/10/2017 18:54:59,959.83,66.50,7.69,0,2510.228027,0.000796742,0.000398368,1,2,1
19/10/2017 18:54:59,959.84,66.49,7.73,0,2510.231689,0.00079674,0.000398368,1,2,1
19/10/2017 18:55:00,959.84,66.49,7.71,0,2510.245605,0.000796736,0.000398363,1,2,1
19/10/2017 18:55:00,959.81,66.48,7.75,0,2510.250488,0.000796735,0.000398365,1,2,1
19/10/2017 18:55:00,959.84,66.47,7.71,0,2510.264648,0.000796727,0.000398363,1,2,1
19/10/2017 18:55:00,959.76,66.47,7.71,0,2510.269043,0.00079673,0.000398361,1,2,1
19/10/2017 18:55:00,959.79,66.46,7.72,0,2510.271973,0.000796729,0.000398361,1,2,1
19/10/2017 18:55:00,959.75,66.45,7.73,0,2510.288086,0.000796724,0.000398356,1,2,1
19/10/2017 18:55:01,959.71,66.44,7.73,0,2510.289551,0.000796722,0.000398359,1,2,1
19/10/2017 18:55:01,959.70,66.43,7.73,0,2510.298096,0.000796722,0.000398354,1,2,1
19/10/2017 18:55:01,959.70,66.42,7.73,0,2510.291016,0.000796723,0.000398359,1,2,1
19/10/2017 18:55:01,959.72,66.42,7.73,0,2510.316406,0.00079671,0.000398354,1,2,1
19/10/2017 18:55:01,959.68,66.41,7.74,0,2510.336914,0.000796705,0.000398351,1,2,1
19/10/2017 18:55:01,959.67,66.40,7.74,0,2510.331299,0.000796708,0.000398354,1,2,1
19/10/2017 18:55:02,959.69,66.39,7.74,0,2510.340088,0.000796705,0.000398351,1,2,1
19/10/2017 18:55:02,959.59,66.38,7.75,0,2510.333496,0.000796706,0.000398356,1,2,1
19/10/2017 18:55:02,959.59,66.38,7.75,0,2510.338867,0.000796702,0.000398355,1,2,1
19/10/2017 18:55:02,959.59,66.37,7.75,0,2510.344238,0.000796699,0.000398356,1,2,1
19/10/2017 18:55:02,959.57,66.36,7.75,0,2510.352783,0.000796694,0.000398356,1,2,1
19/10/2017 18:55:03,959.62,66.35,7.76,0,2510.379150,0.00079669,0.000398345,1,2,1
19/10/2017 18:55:03,959.52,66.33,7.76,0,2510.416504,0.000796679,0.000398336,1,2,1
19/10/2017 18:55:03,959.54,66.33,7.78,0,2510.429199,0.000796676,0.000398337,1,2,1
19/10/2017 18:55:03,959.50,66.31,7.79,0,2510.434570,0.000796677,0.000398334,1,2,1
19/10/2017 18:55:03,959.48,66.31,7.78,0,2510.402100,0.000796686,0.000398347,1,2,1
19/10/2017 18:55:04,959.49,66.30,7.79,0,2510.399414,0.000796684,0.000398346,1,2,1
19/10/2017 18:55:04,959.54,66.29,7.78,0,2510.414551,0.000796676,0.000398343,1,2,1
19/10/2017 18:55:04,959.45,66.29,7.79,0,2510.438965,0.000796671,0.000398335,1,2,1
19/10/2017 18:55:04,959.43,66.28,7.79,0,2510.453125,0.000796669,0.000398332,1,2,1
19/10/2017 18:55:04,959.42,66.27,7.79,0,2510.457520,0.000796672,0.000398329,1,2,1
19/10/2017 18:55:04,959.41,66.26,7.80,0,2510.475830,0.00079666,0.00039833,1,2,1
19/10/2017 18:55:05,959.45,66.26,7.81,0,2510.465332,0.000796663,0.000398336,1,2,1
19/10/2017 18:55:05,959.39,66.25,7.80,0,2510.487305,0.000796654,0.00039833,1,2,1
19/10/2017 18:55:05,959.41,66.24,7.80,0,2510.477783,0.000796655,0.000398338,1,2,1
19/10/2017 18:55:05,959.36,66.23,7.81,0,2510.487305,0.000796652,0.000398333,1,2,1
19/10/2017 18:55:05,959.35,66.23,7.81,0,2510.500488,0.000796652,0.000398327,1,2,1
19/10/2017 18:55:06,959.37,66.22,7.81,0,2510.527588,0.000796645,0.000398319,1,2,1
19/10/2017 18:55:06,959.30,66.22,7.81,0,2510.542480,0.000796642,0.000398316,1,2,1
19/10/2017 18:55:06,959.33,66.20,7.82,0,2510.551270,0.000796643,0.000398312,1,2,1
19/10/2017 18:55:06,959.28,66.20,7.84,0,2510.546387,0.000796639,0.000398321,1,2,1
19/10/2017 18:55:06,959.27,66.19,7.84,0,2510.541016,0.000796641,0.000398321,1,2,1
19/10/2017 18:55:06,959.20,66.18,7.84,0,2510.559082,0.000796636,0.000398314,1,2,1
19/10/2017 18:55:07,959.26,66.17,7.85,0,2510.583984,0.000796628,0.000398309,1,2,1
19/10/2017 18:55:07,959.25,66.17,7.84,0,2510.587402,0.00079663,0.000398309,1,2,1
19/10/2017 18:55:07,959.25,66.16,7.84,0,2510.590576,0.000796628,0.00039831,1,2,1
19/10/2017 18:55:07,959.16,66.15,7.85,0,2510.618408,0.000796615,0.000398305,1,2,1
19/10/2017 18:55:07,959.21,66.14,7.85,0,2510.613770,0.000796618,0.000398309,1,2,1
19/10/2017 18:55:07,959.20,66.14,7.86,0,2510.622803,0.000796609,0.000398312,1,2,1
19/10/2017 18:55:08,959.17,66.13,7.86,0,2510.635254,0.000796604,0.00039831,1,2,1
19/10/2017 18:55:08,959.19,66.13,7.86,0,2510.637207,0.000796609,0.000398306,1,2,1
19/10/2017 18:55:08,959.16,66.12,7.86,0,2510.653320,0.000796606,0.0003983,1,2,1
19/10/2017 18:55:08,959.15,66.11,7.86,0,2510.662109,0.000796602,0.0003983,1,2,1
19/10/2017 18:55:08,959.12,66.10,7.87,0,2510.660645,0.000796605,0.000398299,1,2,1
19/10/2017 18:55:09,959.08,66.09,7.87,0,2510.658203,0.000796604,0.000398302,1,2,1
19/10/2017 18:55:09,959.06,66.09,7.87,0,2510.660889,0.000796603,0.000398301,1,2,1
19/10/2017 18:55:09,959.06,66.08,7.87,0,2510.672852,0.0007966,0.000398297,1,2,1
19/10/2017 18:55:09,959.06,66.07,7.88,0,2510.688477,0.000796594,0.000398295,1,2,1
19/10/2017 18:55:09,959.05,66.06,7.88,0,2510.691406,0.000796593,0.000398297,1,2,1
19/10/2017 18:55:09,959.00,66.05,7.88,0,2510.696777,0.000796591,0.000398296,1,2,1
19/10/2017 18:55:10,958.96,66.05,7.88,0,2510.708984,0.000796581,0.000398299,1,2,1
19/10/2017 18:55:10,959.02,66.04,7.90,0,2510.711914,0.000796584,0.000398296,1,2,1
19/10/2017 18:55:10,959.01,66.03,7.90,0,2510.728760,0.000796575,0.000398295,1,2,1
19/10/2017 18:55:10,958.99,66.03,7.91,0,2510.742188,0.000796575,0.000398289,1,2,1
19/10/2017 18:55:10,958.97,66.01,7.91,0,2510.750488,0.000796575,0.000398286,1,2,1
19/10/2017 18:55:11,958.96,66.01,7.91,0,2510.772949,0.000796563,0.000398284,1,2,1
19/10/2017 18:55:11,958.93,66.00,7.91,0,2510.777588,0.000796565,0.000398284,1,2,1
19/10/2017 18:55:11,958.94,65.99,7.91,0,2510.788330,0.000796562,0.00039828,1,2,1
19/10/2017 18:55:11,958.92,65.99,7.92,0,2510.787109,0.000796565,0.000398279,1,2,1
19/10/2017 18:55:11,958.90,65.98,7.91,0,2510.808594,0.000796553,0.000398277,1,2,1
19/10/2017 18:55:11,958.93,65.97,7.92,0,2510.807617,0.000796557,0.000398278,1,2,1
19/10/2017 18:55:12,958.85,65.96,7.92,0,2510.837891,0.000796544,0.000398271,1,2,1
19/10/2017 18:55:12,958.83,65.95,7.93,0,2510.840820,0.000796545,0.000398273,1,2,1
19/10/2017 18:55:12,958.87,65.94,7.93,0,2510.841797,0.000796541,0.000398277,1,2,1
19/10/2017 18:55:12,958.78,65.93,7.94,0,2510.842285,0.000796545,0.000398273,1,2,1
19/10/2017 18:55:12,958.86,65.93,7.93,0,2510.850830,0.000796543,0.00039827,1,2,1
19/10/2017 18:55:12,958.79,65.92,7.94,0,2510.858643,0.000796538,0.000398272,1,2,1
19/10/2017 18:55:13,958.81,65.91,7.94,0,2510.876953,0.000796533,0.000398265,1,2,1
19/10/2017 18:55:13,958.84,65.90,7.94,0,2510.897949,0.000796525,0.000398263,1,2,1
19/10/2017 18:55:13,958.76,65.90,7.94,0,2510.915039,0.000796517,0.000398264,1,2,1
19/10/2017 18:55:13,958.79,65.89,7.96,0,2510.925049,0.000796516,0.000398261,1,2,1
19/10/2017 18:55:13,958.73,65.88,7.94,0,2510.917725,0.000796525,0.000398258,1,2,1
19/10/2017 18:55:14,958.72,65.88,7.96,0,2510.929443,0.00079652,0.000398255,1,2,1
19/10/2017 18:55:14,958.72,65.87,7.97,0,2510.931396,0.000796519,0.000398256,1,2,1
19/10/2017 18:55:14,958.69,65.87,7.97,0,2510.941406,0.000796515,0.000398254,1,2,1
19/10/2017 18:55:14,958.64,65.85,7.97,0,2510.936035,0.000796518,0.000398257,1,2,1
19/10/2017 18:55:14,958.68,65.85,7.98,0,2510.942139,0.000796514,0.000398256,1,2,1
19/10/2017 18:55:14,958.69,65.84,7.97,0,2510.965332,0.000796497,0.000398258,1,2,1
19/10/2017 18:55:15,958.62,65.84,7.98,0,2510.962891,0.0007965,0.000398262,1,2,1
19/10/2017 18:55:15,958.63,65.82,7.98,0,2510.983398,0.000796501,0.000398247,1,2,1
19/10/2017 18:55:15,958.62,65.81,7.99,0,2510.994141,0.0007965,0.000398245,1,2,1
19/10/2017 18:55:15,958.57,65.81,7.99,0,2510.999756,0.000796496,0.000398246,1,2,1
19/10/2017 18:55:15,958.60,65.80,7.99,0,2510.980957,0.000796502,0.000398253,1,2,1
19/10/2017 18:55:16,958.55,65.79,8.00,0,2510.973145,0.000796499,0.000398258,1,2,1
19/10/2017 18:55:16,958.54,65.79,8.00,0,2510.991699,0.000796493,0.000398251,1,2,1
19/10/2017 18:55:16,958.46,65.77,8.00,0,2510.995605,0.000796493,0.000398252,1,2,1
19/10/2017 18:55:16,958.59,65.77,8.01,0,2511.022949,0.000796484,0.000398244,1,2,1
19/10/2017 18:55:16,958.49,65.76,8.01,0,2511.024658,0.000796492,0.000398239,1,2,1
19/10/2017 18:55:16,958.50,65.75,8.00,0,2511.034668,0.000796487,0.000398238,1,2,1
19/10/2017 18:55:17,958.51,65.75,8.01,0,2511.040283,0.000796486,0.000398237,1,2,1
19/10/2017 18:55:17,958.53,65.74,8.03,0,2511.062012,0.000796477,0.000398233,1,2,1
19/10/2017 18:55:17,958.45,65.73,8.03,0,2511.070068,0.000796478,0.000398231,1,2,1
19/10/2017 18:55:17,958.47,65.72,8.03,0,2511.080078,0.000796471,0.000398233,1,2,1
19/10/2017 18:55:17,958.46,65.71,8.03,0,2511.087891,0.000796467,0.000398233,1,2,1
19/10/2017 18:55:17,958.37,65.71,8.04,0,2511.091309,0.000796465,0.000398234,1,2,1
19/10/2017 18:55:18,958.40,65.70,8.04,0,2511.090820,0.000796467,0.000398233,1,2,1
19/10/2017 18:55:18,958.33,65.68,8.05,0,2511.095703,0.000796461,0.000398236,1,2,1
19/10/2017 18:55:18,958.38,65.68,8.05,0,2511.094482,0.00079647,0.000398228,1,2,1
19/10/2017 18:55:18,958.40,65.67,8.05,0,2511.130859,0.000796448,0.000398227,1,2,1
19/10/2017 18:55:18,958.37,65.66,8.05,0,2511.134766,0.000796455,0.000398223,1,2,1
19/10/2017 18:55:19,958.36,65.65,8.06,0,2511.152832,0.000796448,0.00039822,1,2,1
19/10/2017 18:55:19,958.35,65.65,8.06,0,2511.179688,0.000796437,0.000398217,1,2,1
19/10/2017 18:55:19,958.33,65.64,8.06,0,2511.187500,0.000796434,0.000398219,1,2,1
19/10/2017 18:55:19,958.35,65.63,8.07,0,2511.182129,0.000796436,0.000398221,1,2,1
19/10/2017 18:55:19,958.31,65.63,8.07,0,2511.190674,0.000796433,0.000398218,1,2,1
19/10/2017 18:55:20,958.30,65.62,8.07,0,2511.203613,0.000796431,0.000398213,1,2,1
19/10/2017 18:55:20,958.29,65.61,8.09,0,2511.190918,0.000796442,0.000398212,1,2,1
19/10/2017 18:55:20,958.22,65.60,8.09,0,2511.192871,0.000796437,0.000398214,1,2,1
19/10/2017 18:55:20,958.24,65.59,8.09,0,2511.197998,0.00079643,0.000398218,1,2,1
19/10/2017 18:55:20,958.23,65.59,8.09,0,2511.228027,0.00079642,0.000398209,1,2,1
19/10/2017 18:55:20,958.23,65.58,8.09,0,2511.241211,0.00079642,0.000398206,1,2,1
19/10/2017 18:55:21,958.18,65.57,8.10,0,2511.233398,0.000796421,0.000398212,1,2,1
19/10/2017 18:55:21,958.20,65.57,8.10,0,2511.256836,0.000796409,0.000398208,1,2,1
19/10/2017 18:55:21,958.16,65.56,8.10,0,2511.264648,0.000796408,0.000398208,1,2,1
19/10/2017 18:55:21,958.11,65.55,8.11,0,2511.279785,0.000796401,0.000398207,1,2,1
19/10/2017 18:55:21,958.16,65.54,8.11,0,2511.283936,0.000796398,0.00039821,1,2,1
19/10/2017 18:55:21,958.18,65.54,8.11,0,2511.298584,0.000796402,0.000398196,1,2,1
19/10/2017 18:55:22,958.10,65.53,8.11,0,2511.304688,0.000796402,0.000398195,1,2,1
19/10/2017 18:55:22,958.05,65.52,8.12,0,2511.316162,0.000796394,0.000398197,1,2,1
19/10/2017 18:55:22,958.08,65.52,8.12,0,2511.344482,0.000796383,0.000398192,1,2,1
19/10/2017 18:55:22,958.07,65.51,8.12,0,2511.347412,0.000796386,0.000398192,1,2,1
19/10/2017 18:55:22,958.09,65.50,8.12,0,2511.343018,0.000796388,0.000398193,1,2,1
19/10/2017 18:55:23,958.08,65.50,8.12,0,2511.360352,0.00079638,0.000398189,1,2,1
19/10/2017 18:55:23,958.07,65.49,8.13,0,2511.371582,0.000796378,0.000398187,1,2,1
19/10/2017 18:55:23,958.06,65.48,8.13,0,2511.358398,0.000796383,0.000398191,1,2,1
19/10/2017 18:55:23,958.08,65.47,8.15,0,2511.369629,0.000796373,0.000398193,1,2,1
19/10/2017 18:55:23,958.02,65.46,8.15,0,2511.366211,0.000796375,0.000398195,1,2,1
19/10/2017 18:55:23,957.98,65.46,8.15,0,2511.381348,0.000796377,0.000398182,1,2,1
19/10/2017 18:55:24,957.94,65.45,8.14,0,2511.422119,0.000796359,0.000398177,1,2,1
19/10/2017 18:55:24,957.95,65.44,8.16,0,2511.418457,0.000796365,0.00039818,1,2,1
19/10/2017 18:55:24,957.93,65.43,8.16,0,2511.429199,0.000796361,0.000398177,1,2,1
19/10/2017 18:55:24,957.88,65.43,8.16,0,2511.432129,0.00079636,0.000398177,1,2,1
19/10/2017 18:55:24,957.92,65.42,8.17,0,2511.445801,0.000796355,0.000398174,1,2,1
19/10/2017 18:55:25,957.93,65.42,8.17,0,2511.465088,0.000796347,0.000398172,1,2,1
19/10/2017 18:55:25,957.96,65.41,8.17,0,2511.463379,0.00079635,0.000398173,1,2,1
19/10/2017 18:55:25,957.88,65.40,8.17,0,2511.441406,0.000796363,0.000398174,1,2,1
19/10/2017 18:55:25,957.92,65.39,8.17,0,2511.468750,0.000796346,0.00039817,1,2,1
19/10/2017 18:55:25,957.89,65.39,8.17,0,2511.477051,0.000796348,0.000398167,1,2,1
19/10/2017 18:55:25,957.85,65.38,8.18,0,2511.489746,0.00079634,0.000398168,1,2,1
19/10/2017 18:55:26,957.85,65.37,8.18,0,2511.488770,0.000796339,0.000398172,1,2,1
19/10/2017 18:55:26,957.83,65.36,8.18,0,2511.500488,0.000796338,0.000398165,1,2,1
19/10/2017 18:55:26,957.88,65.35,8.21,0,2511.500244,0.000796338,0.000398167,1,2,1
19/10/2017 18:55:26,957.83,65.35,8.19,0,2511.487305,0.000796339,0.000398174,1,2,1
19/10/2017 18:55:26,957.80,65.34,8.19,0,2511.490723,0.000796334,0.000398175,1,2,1
19/10/2017 18:55:26,957.80,65.33,8.20,0,2511.509277,0.000796327,0.00039817,1,2,1
19/10/2017 18:55:27,957.72,65.32,8.20,0,2511.529297,0.000796325,0.000398163,1,2,1
19/10/2017 18:55:27,957.80,65.32,8.20,0,2511.546387,0.000796321,0.00039816,1,2,1
19/10/2017 18:55:27,957.74,65.31,8.23,0,2511.563477,0.000796316,0.000398156,1,2,1
19/10/2017 18:55:27,957.68,65.30,8.22,0,2511.574707,0.000796314,0.000398154,1,2,1
19/10/2017 18:55:27,957.72,65.29,8.22,0,2511.586914,0.000796309,0.000398153,1,2,1
19/10/2017 18:55:28,957.68,65.28,8.22,0,2511.582520,0.000796308,0.000398158,1,2,1
19/10/2017 18:55:28,957.71,65.28,8.23,0,2511.616699,0.000796294,0.00039815,1,2,1
19/10/2017 18:55:28,957.66,65.27,8.23,0,2511.605469,0.000796308,0.000398149,1,2,1
19/10/2017 18:55:28,957.69,65.26,8.23,0,2511.623535,0.000796297,0.000398147,1,2,1
19/10/2017 18:55:28,957.63,65.26,8.23,0,2511.612305,0.000796306,0.000398147,1,2,1
19/10/2017 18:55:28,957.59,65.25,8.23,0,2511.622314,0.000796302,0.000398144,1,2,1
19/10/2017 18:55:29,957.65,65.24,8.25,0,2511.640381,0.000796294,0.000398142,1,2,1
19/10/2017 18:55:29,957.60,65.23,8.25,0,2511.639160,0.000796297,0.000398143,1,2,1
19/10/2017 18:55:29,957.63,65.22,8.25,0,2511.657227,0.000796285,0.000398142,1,2,1
19/10/2017 18:55:29,957.59,65.22,8.25,0,2511.652832,0.000796289,0.000398144,1,2,1
19/10/2017 18:55:29,957.58,65.21,8.25,0,2511.683105,0.000796278,0.000398136,1,2,1
19/10/2017 18:55:30,957.55,65.20,8.26,0,2511.677979,0.000796283,0.000398139,1,2,1
19/10/2017 18:55:30,957.61,65.19,8.26,0,2511.665527,0.000796289,0.000398139,1,2,1
19/10/2017 18:55:30,957.55,65.19,8.26,0,2511.672852,0.000796284,0.000398138,1,2,1
19/10/2017 18:55:30,957.50,65.18,8.26,0,2511.674316,0.000796278,0.000398144,1,2,1
19/10/2017 18:55:30,957.53,65.17,8.28,0,2511.708252,0.00079627,0.000398131,1,2,1
19/10/2017 18:55:30,957.47,65.16,8.28,0,2511.725098,0.000796264,0.000398132,1,2,1
19/10/2017 18:55:31,957.46,65.16,8.28,0,2511.753906,0.000796252,0.000398128,1,2,1
19/10/2017 18:55:31,957.46,65.15,8.28,0,2511.751465,0.000796257,0.000398129,1,2,1
19/10/2017 18:55:31,957.44,65.14,8.29,0,2511.767090,0.000796248,0.000398127,1,2,1
19/10/2017 18:55:31,957.40,65.13,8.29,0,2511.757324,0.000796252,0.000398132,1,2,1
19/10/2017 18:55:31,957.42,65.13,8.29,0,2511.766846,0.000796247,0.00039813,1,2,1
19/10/2017 18:55:31,957.40,65.12,8.29,0,2511.779785,0.000796248,0.000398122,1,2,1
19/10/2017 18:55:32,957.42,65.12,8.30,0,2511.783203,0.000796248,0.000398122,1,2,1
19/10/2017 18:55:32,957.38,65.11,8.30,0,2511.788330,0.000796247,0.000398121,1,2,1
19/10/2017 18:55:32,957.40,65.10,8.31,0,2511.804932,0.000796242,0.000398115,1,2,1
19/10/2017 18:55:32,957.39,65.09,8.31,0,2511.806396,0.000796243,0.000398116,1,2,1
19/10/2017 18:55:32,957.32,65.09,8.31,0,2511.828125,0.000796233,0.000398113,1,2,1
19/10/2017 18:55:33,957.30,65.08,8.32,0,2511.843018,0.000796229,0.00039811,1,2,1
19/10/2017 18:55:33,957.28,65.07,8.31,0,2511.848877,0.000796228,0.000398111,1,2,1
19/10/2017 18:55:33,957.32,65.06,8.32,0,2511.841797,0.000796231,0.000398113,1,2,1
19/10/2017 18:55:33,957.30,65.05,8.32,0,2511.844727,0.00079623,0.000398111,1,2,1
19/10/2017 18:55:33,957.29,65.04,8.33,0,2511.861816,0.000796217,0.000398113,1,2,1
19/10/2017 18:55:33,957.28,65.03,8.33,0,2511.868896,0.000796215,0.000398114,1,2,1
19/10/2017 18:55:34,957.21,65.02,8.33,0,2511.882813,0.000796209,0.000398112,1,2,1
19/10/2017 18:55:34,957.17,65.01,8.33,0,2511.888672,0.000796207,0.000398112,1,2,1
19/10/2017 18:55:34,957.19,65.01,8.33,0,2511.897217,0.000796208,0.000398107,1,2,1
19/10/2017 18:55:34,957.19,65.00,8.35,0,2511.902344,0.000796207,0.000398106,1,2,1
19/10/2017 18:55:34,957.22,64.99,8.35,0,2511.910889,0.000796204,0.000398104,1,2,1
19/10/2017 18:55:35,957.17,64.98,8.35,0,2511.915527,0.0007962,0.000398107,1,2,1
19/10/2017 18:55:35,957.12,64.97,8.36,0,2511.909668,0.000796209,0.000398102,1,2,1
19/10/2017 18:55:35,957.12,64.97,8.36,0,2511.923584,0.000796199,0.000398102,1,2,1
19/10/2017 18:55:35,957.10,64.96,8.36,0,2511.936523,0.000796192,0.000398104,1,2,1
19/10/2017 18:55:35,957.13,64.95,8.36,0,2511.952148,0.000796189,0.000398099,1,2,1
19/10/2017 18:55:35,957.11,64.95,8.36,0,2511.977539,0.000796184,0.00039809,1,2,1
19/10/2017 18:55:36,957.11,64.94,8.37,0,2511.978027,0.000796188,0.000398089,1,2,1
19/10/2017 18:55:36,957.12,64.93,8.37,0,2511.979004,0.000796189,0.000398088,1,2,1
19/10/2017 18:55:36,957.06,64.92,8.37,0,2511.999023,0.000796179,0.000398086,1,2,1
19/10/2017 18:55:36,957.05,64.92,8.38,0,2512.003662,0.00079618,0.000398085,1,2,1
19/10/2017 18:55:36,957.03,64.91,8.39,0,2512.006348,0.000796179,0.000398085,1,2,1
19/10/2017 18:55:36,957.05,64.90,8.39,0,2512.041016,0.000796164,0.000398078,1,2,1
19/10/2017 18:55:37,957.06,64.90,8.38,0,2512.038330,0.000796168,0.000398082,1,2,1
19/10/2017 18:55:37,957.02,64.89,8.39,0,2512.054688,0.000796159,0.00039808,1,2,1
19/10/2017 18:55:37,957.05,64.88,8.39,0,2512.040039,0.000796165,0.000398086,1,2,1
19/10/2017 18:55:37,957.01,64.87,8.39,0,2512.068848,0.000796148,0.000398082,1,2,1
19/10/2017 18:55:37,956.96,64.86,8.41,0,2512.087646,0.000796144,0.000398078,1,2,1
19/10/2017 18:55:38,957.00,64.86,8.41,0,2512.092041,0.000796145,0.000398078,1,2,1
19/10/2017 18:55:38,956.95,64.85,8.42,0,2512.110107,0.000796145,0.000398067,1,2,1
19/10/2017 18:55:38,956.96,64.84,8.42,0,2512.112061,0.000796147,0.000398067,1,2,1
19/10/2017 18:55:38,956.95,64.84,8.42,0,2512.114746,0.000796142,0.00039807,1,2,1
19/10/2017 18:55:38,956.89,64.83,8.42,0,2512.130859,0.000796135,0.000398067,1,2,1
19/10/2017 18:55:39,956.91,64.82,8.41,0,2512.135010,0.000796134,0.000398069,1,2,1
19/10/2017 18:55:39,956.87,64.81,8.43,0,2512.123535,0.00079614,0.000398071,1,2,1
19/10/2017 18:55:39,956.86,64.80,8.42,0,2512.128418,0.000796131,0.000398075,1,2,1
19/10/2017 18:55:39,956.87,64.79,8.43,0,2512.146973,0.000796129,0.000398066,1,2,1
19/10/2017 18:55:39,956.84,64.79,8.44,0,2512.156738,0.000796125,0.000398066,1,2,1
19/10/2017 18:55:39,956.83,64.78,8.44,0,2512.161133,0.000796121,0.000398069,1,2,1
19/10/2017 18:55:40,956.82,64.77,8.44,0,2512.171875,0.000796124,0.00039806,1,2,1
19/10/2017 18:55:40,956.82,64.77,8.45,0,2512.172363,0.000796124,0.000398061,1,2,1
19/10/2017 18:55:40,956.81,64.76,8.45,0,2512.214111,0.000796107,0.000398052,1,2,1
19/10/2017 18:55:40,956.82,64.75,8.45,0,2512.212402,0.000796112,0.000398054,1,2,1
19/10/2017 18:55:40,956.78,64.75,8.47,0,2512.218750,0.00079611,0.000398053,1,2,1
19/10/2017 18:55:41,956.71,64.74,8.45,0,2512.214111,0.000796112,0.000398054,1,2,1
19/10/2017 18:55:41,956.72,64.73,8.45,0,2512.227051,0.000796105,0.000398052,1,2,1
19/10/2017 18:55:41,956.72,64.73,8.46,0,2512.243896,0.000796099,0.00039805,1,2,1
19/10/2017 18:55:41,956.73,64.72,8.46,0,2512.250977,0.000796097,0.00039805,1,2,1
19/10/2017 18:55:41,956.72,64.71,8.48,0,2512.261719,0.000796092,0.00039805,1,2,1
