TimeStamp,Pressure,Temperature,Humidity,LEDStatus,Resistance,HiCurrent,LowCurrent,Vstart,Vend,Vint
19/10/2017 19:42:51,896.08,35.43,20.72,0,2552.159180,0.000783655,0.000391821,1,2,1
19/10/2017 19:42:51,896.06,35.43,20.72,0,2552.158691,0.000783657,0.000391819,1,2,1
19/10/2017 19:42:52,896.10,35.43,20.72,0,2552.182129,0.000783648,0.000391814,1,2,1
19/10/2017 19:42:52,896.10,35.43,20.66,0,2552.180908,0.000783652,0.000391813,1,2,1
19/10/2017 19:42:52,896.12,35.43,20.72,0,2552.179199,0.000783654,0.000391813,1,2,1
19/10/2017 19:42:52,896.11,35.43,20.72,0,2552.189453,0.000783651,0.000391809,1,2,1
19/10/2017 19:42:52,896.07,35.43,20.72,0,2552.196777,0.000783646,0.000391811,1,2,1
19/10/2017 19:42:52,896.12,35.43,20.72,0,2552.188721,0.000783652,0.000391811,1,2,1
19/10/2017 19:42:52,896.13,35.43,20.72,0,2552.185547,0.000783644,0.000391819,1,2,1
19/10/2017 19:42:53,896.07,35.43,20.72,0,2552.182373,0.000783652,0.000391813,1,2,1
19/10/2017 19:42:53,896.15,35.43,20.72,0,2552.178955,0.000783653,0.000391814,1,2,1
19/10/2017 19:42:53,896.11,35.43,20.72,0,2552.172852,0.000783656,0.000391814,1,2,1
19/10/2017 19:42:53,896.08,35.43,20.72,0,2552.158691,0.000783661,0.000391816,1,2,1
19/10/2017 19:42:53,896.11,35.43,20.72,0,2552.169922,0.000783656,0.000391813,1,2,1
19/10/2017 19:42:53,896.09,35.43,20.72,0,2552.183594,0.000783652,0.00039181,1,2,1
19/10/2017 19:42:54,896.12,35.43,20.72,0,2552.176270,0.000783648,0.000391821,1,2,1
19/10/2017 19:42:54,896.11,35.43,20.72,0,2552.185059,0.00078365,0.000391812,1,2,1
19/10/2017 19:42:54,896.04,35.43,20.72,0,2552.211426,0.00078364,0.000391807,1,2,1
19/10/2017 19:42:54,896.11,35.43,20.72,0,2552.187256,0.000783652,0.000391814,1,2,1
19/10/2017 19:42:54,896.09,35.43,20.72,0,2552.193359,0.000783648,0.00039181,1,2,1
19/10/2017 19:42:54,896.09,35.43,20.70,0,2552.212158,0.000783641,0.000391807,1,2,1
19/10/2017 19:42:55,896.10,35.42,20.72,0,2552.204102,0.000783641,0.000391815,1,2,1
19/10/2017 19:42:55,896.08,35.43,20.72,0,2552.209961,0.000783637,0.000391814,1,2,1
19/10/2017 19:42:55,896.13,35.42,20.72,0,2552.198730,0.000783643,0.000391816,1,2,1
19/10/2017 19:42:55,896.09,35.43,20.72,0,2552.196777,0.000783645,0.000391814,1,2,1
19/10/2017 19:42:55,896.07,35.42,20.72,0,2552.205566,0.000783639,0.000391814,1,2,1
19/10/2017 19:42:55,896.07,35.42,20.72,0,2552.215576,0.00078364,0.000391807,1,2,1
19/10/2017 19:42:55,896.11,35.42,20.72,0,2552.223389,0.000783639,0.000391806,1,2,1
19/10/2017 19:42:56,896.04,35.42,20.72,0,2552.218750,0.000783637,0.000391812,1,2,1
19/10/2017 19:42:56,896.07,35.42,20.72,0,2552.219238,0.000783636,0.000391812,1,2,1
19/10/2017 19:42:56,896.06,35.42,20.72,0,2552.225098,0.000783638,0.000391807,1,2,1
19/10/2017 19:42:56,896.07,35.42,20.72,0,2552.216064,0.000783641,0.000391809,1,2,1
19/10/2017 19:42:56,896.07,35.42,20.72,0,2552.206055,0.000783645,0.000391811,1,2,1
19/10/2017 19:42:56,896.06,35.42,20.72,0,2552.217529,0.000783639,0.000391808,1,2,1
19/10/2017 19:42:57,896.10,35.42,20.72,0,2552.229980,0.000783634,0.000391807,1,2,1
19/10/2017 19:42:57,896.07,35.42,20.72,0,2552.225342,0.000783635,0.00039181,1,2,1
19/10/2017 19:42:57,896.06,35.42,20.72,0,2552.227539,0.000783636,0.000391807,1,2,1
19/10/2017 19:42:57,896.03,35.42,20.72,0,2552.210449,0.000783644,0.000391811,1,2,1
19/10/2017 19:42:57,896.03,35.42,20.72,0,2552.237793,0.000783628,0.000391807,1,2,1
19/10/2017 19:42:57,896.05,35.42,20.72,0,2552.235840,0.000783626,0.000391814,1,2,1
19/10/2017 19:42:57,896.07,35.42,20.72,0,2552.236816,0.000783628,0.000391811,1,2,1
19/10/2017 19:42:58,896.00,35.42,20.72,0,2552.222412,0.000783641,0.000391808,1,2,1
19/10/2017 19:42:58,896.05,35.42,20.72,0,2552.209717,0.000783646,0.000391808,1,2,1
19/10/2017 19:42:58,896.08,35.41,20.73,0,2552.222656,0.000783636,0.000391808,1,2,1
19/10/2017 19:42:58,896.09,35.42,20.72,0,2552.216797,0.000783638,0.000391812,1,2,1
19/10/2017 19:42:58,896.01,35.42,20.72,0,2552.226563,0.000783637,0.000391806,1,2,1
19/10/2017 19:42:58,896.11,35.42,20.72,0,2552.220215,0.000783637,0.000391811,1,2,1
19/10/2017 19:42:58,896.06,35.41,20.73,0,2552.218262,0.000783634,0.000391814,1,2,1
19/10/2017 19:42:59,896.09,35.41,20.72,0,2552.212891,0.000783636,0.000391816,1,2,1
19/10/2017 19:42:59,896.05,35.41,20.73,0,2552.208496,0.000783637,0.000391816,1,2,1
19/10/2017 19:42:59,896.06,35.41,20.71,0,2552.222900,0.00078363,0.000391814,1,2,1
19/10/2017 19:42:59,896.05,35.42,20.74,0,2552.215088,0.000783639,0.000391812,1,2,1
19/10/2017 19:42:59,896.00,35.41,20.73,0,2552.211914,0.000783636,0.000391815,1,2,1
19/10/2017 19:42:59,896.05,35.41,20.73,0,2552.226563,0.000783631,0.000391811,1,2,1
19/10/2017 19:43:00,896.08,35.41,20.73,0,2552.256836,0.000783621,0.000391804,1,2,1
19/10/2017 19:43:00,896.03,35.41,20.72,0,2552.242920,0.000783635,0.000391804,1,2,1
19/10/2017 19:43:00,896.02,35.41,20.73,0,2552.240723,0.00078363,0.000391808,1,2,1
19/10/2017 19:43:00,896.06,35.41,20.73,0,2552.246094,0.000783632,0.000391802,1,2,1
19/10/2017 19:43:00,895.98,35.41,20.73,0,2552.234619,0.000783637,0.000391805,1,2,1
19/10/2017 19:43:00,896.06,35.41,20.73,0,2552.238770,0.000783636,0.000391802,1,2,1
19/10/2017 19:43:00,895.99,35.41,20.72,0,2552.246338,0.000783629,0.000391804,1,2,1
19/10/2017 19:43:01,896.03,35.41,20.73,0,2552.244629,0.000783632,0.000391804,1,2,1
19/10/2017 19:43:01,896.07,35.41,20.73,0,2552.233398,0.000783637,0.000391805,1,2,1
19/10/2017 19:43:01,896.01,35.40,20.73,0,2552.223633,0.000783641,0.000391806,1,2,1
19/10/2017 19:43:01,896.04,35.41,20.73,0,2552.222168,0.000783633,0.000391813,1,2,1
19/10/2017 19:43:01,895.98,35.41,20.72,0,2552.205078,0.000783638,0.000391819,1,2,1
19/10/2017 19:43:01,896.04,35.41,20.73,0,2552.188477,0.000783645,0.00039182,1,2,1
19/10/2017 19:43:01,896.05,35.40,20.73,0,2552.189697,0.000783641,0.00039182,1,2,1
19/10/2017 19:43:02,896.00,35.41,20.73,0,2552.233887,0.000783628,0.000391806,1,2,1
19/10/2017 19:43:02,896.01,35.40,20.72,0,2552.253174,0.000783628,0.000391801,1,2,1
19/10/2017 19:43:02,896.04,35.41,20.73,0,2552.254395,0.00078363,0.000391801,1,2,1
19/10/2017 19:43:02,896.03,35.40,20.73,0,2552.244629,0.000783633,0.000391804,1,2,1
19/10/2017 19:43:02,896.05,35.40,20.73,0,2552.244141,0.000783629,0.000391807,1,2,1
19/10/2017 19:43:02,896.05,35.41,20.73,0,2552.224854,0.00078364,0.000391808,1,2,1
19/10/2017 19:43:03,896.04,35.40,20.73,0,2552.225098,0.000783637,0.000391808,1,2,1
19/10/2017 19:43:03,896.05,35.40,20.72,0,2552.203613,0.000783647,0.000391812,1,2,1
19/10/2017 19:43:03,896.05,35.41,20.73,0,2552.205566,0.000783641,0.000391813,1,2,1
19/10/2017 19:43:03,896.02,35.40,20.73,0,2552.224121,0.000783635,0.000391807,1,2,1
19/10/2017 19:43:03,896.05,35.40,20.73,0,2552.242188,0.000783629,0.000391806,1,2,1
19/10/2017 19:43:03,895.98,35.40,20.72,0,2552.243896,0.000783632,0.000391804,1,2,1
19/10/2017 19:43:03,896.05,35.40,20.73,0,2552.242676,0.000783629,0.000391808,1,2,1
19/10/2017 19:43:04,896.02,35.40,20.73,0,2552.241699,0.000783629,0.000391809,1,2,1
19/10/2017 19:43:04,896.07,35.40,20.73,0,2552.249023,0.000783624,0.000391809,1,2,1
19/10/2017 19:43:04,896.04,35.40,20.73,0,2552.231689,0.000783634,0.000391811,1,2,1
19/10/2017 19:43:04,896.02,35.40,20.73,0,2552.246582,0.000783623,0.00039181,1,2,1
19/10/2017 19:43:04,895.97,35.40,20.73,0,2552.250977,0.000783629,0.000391804,1,2,1
19/10/2017 19:43:04,896.00,35.40,20.73,0,2552.237793,0.000783634,0.000391807,1,2,1
19/10/2017 19:43:05,896.00,35.40,20.73,0,2552.238770,0.000783634,0.000391804,1,2,1
19/10/2017 19:43:05,896.01,35.40,20.73,0,2552.232422,0.000783628,0.000391815,1,2,1
19/10/2017 19:43:05,896.00,35.40,20.74,0,2552.224121,0.000783634,0.000391813,1,2,1
19/10/2017 19:43:05,896.03,35.40,20.72,0,2552.218994,0.000783633,0.000391815,1,2,1
19/10/2017 19:43:05,896.05,35.39,20.73,0,2552.249512,0.000783619,0.00039181,1,2,1
19/10/2017 19:43:05,896.02,35.40,20.73,0,2552.237549,0.000783629,0.000391812,1,2,1
19/10/2017 19:43:05,896.02,35.40,20.73,0,2552.270508,0.000783615,0.000391804,1,2,1
19/10/2017 19:43:06,895.99,35.40,20.73,0,2552.286133,0.000783614,0.0003918,1,2,1
19/10/2017 19:43:06,896.03,35.40,20.72,0,2552.264893,0.000783625,0.000391805,1,2,1
19/10/2017 19:43:06,896.03,35.40,20.73,0,2552.258301,0.000783621,0.000391809,1,2,1
19/10/2017 19:43:06,896.03,35.40,20.73,0,2552.256348,0.000783625,0.000391806,1,2,1
19/10/2017 19:43:06,896.05,35.40,20.73,0,2552.260254,0.000783622,0.000391806,1,2,1
19/10/2017 19:43:06,896.04,35.40,20.73,0,2552.253906,0.000783623,0.00039181,1,2,1
19/10/2017 19:43:06,896.02,35.39,20.73,0,2552.240234,0.000783627,0.000391813,1,2,1
19/10/2017 19:43:07,896.03,35.39,20.73,0,2552.217773,0.000783637,0.000391815,1,2,1
19/10/2017 19:43:07,896.00,35.39,20.74,0,2552.211426,0.000783633,0.000391819,1,2,1
19/10/2017 19:43:07,895.99,35.39,20.72,0,2552.218262,0.000783632,0.000391814,1,2,1
19/10/2017 19:43:07,895.98,35.39,20.73,0,2552.215820,0.000783632,0.000391817,1,2,1
19/10/2017 19:43:07,895.98,35.39,20.73,0,2552.221680,0.00078363,0.000391816,1,2,1
19/10/2017 19:43:07,895.95,35.39,20.73,0,2552.203369,0.000783639,0.000391818,1,2,1
19/10/2017 19:43:08,895.98,35.39,20.73,0,2552.230957,0.000783626,0.000391812,1,2,1
19/10/2017 19:43:08,895.99,35.39,20.73,0,2552.268311,0.000783616,0.000391803,1,2,1
19/10/2017 19:43:08,895.96,35.39,20.73,0,2552.257324,0.00078363,0.000391802,1,2,1
19/10/2017 19:43:08,895.99,35.39,20.73,0,2552.266602,0.000783622,0.000391803,1,2,1
19/10/2017 19:43:08,896.04,35.39,20.72,0,2552.266113,0.000783627,0.000391799,1,2,1
19/10/2017 19:43:08,895.99,35.39,20.73,0,2552.269043,0.000783625,0.000391799,1,2,1
19/10/2017 19:43:08,895.99,35.39,20.73,0,2552.274902,0.00078362,0.000391801,1,2,1
19/10/2017 19:43:09,895.96,35.39,20.72,0,2552.266113,0.000783626,0.000391801,1,2,1
19/10/2017 19:43:09,895.99,35.39,20.70,0,2552.264160,0.000783625,0.000391802,1,2,1
19/10/2017 19:43:09,896.00,35.39,20.73,0,2552.231934,0.000783633,0.000391813,1,2,1
19/10/2017 19:43:09,896.01,35.38,20.73,0,2552.241211,0.000783629,0.000391807,1,2,1
19/10/2017 19:43:09,895.98,35.38,20.73,0,2552.247070,0.000783623,0.000391811,1,2,1
19/10/2017 19:43:09,895.99,35.38,20.73,0,2552.253174,0.000783626,0.000391805,1,2,1
19/10/2017 19:43:10,895.97,35.38,20.72,0,2552.246582,0.000783631,0.000391805,1,2,1
19/10/2017 19:43:10,896.00,35.38,20.73,0,2552.267822,0.000783624,0.000391798,1,2,1
19/10/2017 19:43:10,895.98,35.38,20.73,0,2552.237305,0.000783631,0.000391813,1,2,1
19/10/2017 19:43:10,895.96,35.39,20.73,0,2552.233398,0.000783627,0.000391814,1,2,1
19/10/2017 19:43:10,895.95,35.38,20.73,0,2552.236572,0.000783627,0.000391812,1,2,1
19/10/2017 19:43:10,895.98,35.38,20.72,0,2552.228516,0.000783633,0.000391811,1,2,1
19/10/2017 19:43:11,895.97,35.38,20.73,0,2552.241943,0.000783625,0.00039181,1,2,1
19/10/2017 19:43:11,896.00,35.38,20.73,0,2552.258301,0.000783621,0.000391806,1,2,1
19/10/2017 19:43:11,895.92,35.38,20.73,0,2552.260742,0.000783622,0.000391806,1,2,1
19/10/2017 19:43:11,895.94,35.38,20.73,0,2552.261475,0.000783621,0.000391807,1,2,1
19/10/2017 19:43:11,895.97,35.38,20.73,0,2552.264648,0.00078362,0.000391807,1,2,1
19/10/2017 19:43:11,895.98,35.38,20.72,0,2552.280762,0.000783615,0.000391802,1,2,1
19/10/2017 19:43:11,895.96,35.38,20.74,0,2552.282715,0.000783622,0.000391797,1,2,1
19/10/2017 19:43:12,895.96,35.38,20.73,0,2552.291748,0.000783615,0.000391798,1,2,1
19/10/2017 19:43:12,895.99,35.38,20.73,0,2552.294922,0.000783611,0.000391801,1,2,1
19/10/2017 19:43:12,895.94,35.38,20.73,0,2552.301758,0.000783615,0.000391794,1,2,1
19/10/2017 19:43:12,895.93,35.38,20.73,0,2552.276611,0.000783619,0.000391806,1,2,1
19/10/2017 19:43:12,895.97,35.37,20.72,0,2552.269043,0.000783618,0.000391808,1,2,1
19/10/2017 19:43:12,895.92,35.38,20.73,0,2552.266846,0.000783617,0.000391809,1,2,1
19/10/2017 19:43:12,895.97,35.38,20.73,0,2552.251465,0.000783626,0.000391809,1,2,1
19/10/2017 19:43:13,895.92,35.38,20.73,0,2552.257080,0.000783622,0.000391807,1,2,1
19/10/2017 19:43:13,895.92,35.38,20.73,0,2552.257813,0.000783619,0.00039181,1,2,1
19/10/2017 19:43:13,895.98,35.37,20.73,0,2552.247803,0.000783625,0.000391811,1,2,1
19/10/2017 19:43:13,895.96,35.37,20.73,0,2552.231934,0.000783632,0.000391812,1,2,1
19/10/2017 19:43:13,895.92,35.37,20.73,0,2552.225098,0.000783631,0.000391815,1,2,1
19/10/2017 19:43:13,895.92,35.37,20.73,0,2552.230469,0.000783627,0.000391814,1,2,1
19/10/2017 19:43:13,895.92,35.37,20.73,0,2552.226563,0.000783633,0.000391812,1,2,1
19/10/2017 19:43:14,895.90,35.37,20.73,0,2552.239014,0.000783625,0.000391812,1,2,1
19/10/2017 19:43:14,895.91,35.37,20.73,0,2552.240234,0.000783626,0.000391812,1,2,1
19/10/2017 19:43:14,895.94,35.37,20.73,0,2552.215820,0.000783636,0.000391816,1,2,1
19/10/2017 19:43:14,895.92,35.38,20.73,0,2552.217773,0.000783631,0.000391817,1,2,1
19/10/2017 19:43:14,895.95,35.37,20.73,0,2552.216309,0.000783632,0.000391817,1,2,1
19/10/2017 19:43:14,895.97,35.37,20.74,0,2552.224121,0.00078363,0.000391814,1,2,1
19/10/2017 19:43:15,895.92,35.37,20.73,0,2552.259277,0.000783617,0.000391807,1,2,1
19/10/2017 19:43:15,895.92,35.37,20.73,0,2552.249512,0.000783623,0.000391813,1,2,1
19/10/2017 19:43:15,895.91,35.37,20.73,0,2552.252441,0.00078362,0.000391812,1,2,1
19/10/2017 19:43:15,895.95,35.37,20.73,0,2552.266602,0.000783615,0.000391809,1,2,1
19/10/2017 19:43:15,895.94,35.37,20.73,0,2552.258545,0.000783618,0.000391813,1,2,1
19/10/2017 19:43:15,895.93,35.37,20.73,0,2552.255615,0.000783619,0.000391812,1,2,1
19/10/2017 19:43:15,895.94,35.37,20.72,0,2552.274902,0.000783612,0.000391807,1,2,1
19/10/2017 19:43:16,895.93,35.37,20.73,0,2552.253418,0.000783622,0.000391814,1,2,1
19/10/2017 19:43:16,895.93,35.37,20.73,0,2552.256836,0.000783619,0.000391811,1,2,1
19/10/2017 19:43:16,895.92,35.37,20.73,0,2552.261230,0.000783617,0.00039181,1,2,1
19/10/2017 19:43:16,895.92,35.37,20.73,0,2552.280029,0.000783611,0.000391806,1,2,1
19/10/2017 19:43:16,895.89,35.36,20.73,0,2552.264893,0.00078362,0.000391809,1,2,1
19/10/2017 19:43:16,895.92,35.37,20.73,0,2552.248535,0.000783623,0.000391814,1,2,1
19/10/2017 19:43:16,895.90,35.37,20.73,0,2552.249756,0.00078362,0.000391813,1,2,1
19/10/2017 19:43:17,895.90,35.37,20.73,0,2552.280029,0.000783608,0.000391807,1,2,1
19/10/2017 19:43:17,895.89,35.36,20.73,0,2552.276123,0.000783614,0.000391808,1,2,1
19/10/2017 19:43:17,895.95,35.36,20.73,0,2552.286133,0.000783607,0.000391809,1,2,1
19/10/2017 19:43:17,895.90,35.36,20.72,0,2552.274414,0.000783613,0.000391811,1,2,1
19/10/2017 19:43:17,895.93,35.36,20.73,0,2552.274902,0.000783613,0.000391809,1,2,1
19/10/2017 19:43:17,895.92,35.36,20.73,0,2552.264160,0.000783617,0.000391812,1,2,1
19/10/2017 19:43:18,895.95,35.36,20.73,0,2552.266357,0.000783614,0.000391811,1,2,1
19/10/2017 19:43:18,895.90,35.36,20.73,0,2552.299316,0.000783605,0.0003918,1,2,1
19/10/2017 19:43:18,895.89,35.36,20.73,0,2552.320801,0.000783599,0.000391799,1,2,1
19/10/2017 19:43:18,895.95,35.36,20.73,0,2552.314453,0.000783603,0.000391801,1,2,1
19/10/2017 19:43:18,895.92,35.36,20.73,0,2552.343750,0.000783595,0.000391791,1,2,1
19/10/2017 19:43:18,895.92,35.36,20.73,0,2552.356445,0.000783593,0.00039179,1,2,1
19/10/2017 19:43:18,895.89,35.36,20.73,0,2552.333008,0.000783601,0.000391798,1,2,1
19/10/2017 19:43:19,895.95,35.36,20.73,0,2552.338867,0.000783602,0.000391789,1,2,1
19/10/2017 19:43:19,895.92,35.36,20.73,0,2552.312744,0.000783607,0.000391801,1,2,1
19/10/2017 19:43:19,895.91,35.36,20.74,0,2552.324707,0.000783599,0.000391799,1,2,1
19/10/2017 19:43:19,895.92,35.36,20.73,0,2552.307129,0.000783608,0.000391802,1,2,1
19/10/2017 19:43:19,895.89,35.36,20.73,0,2552.291992,0.000783613,0.000391804,1,2,1
19/10/2017 19:43:19,895.89,35.36,20.73,0,2552.302246,0.000783605,0.000391803,1,2,1
19/10/2017 19:43:19,895.90,35.36,20.73,0,2552.306396,0.000783606,0.000391801,1,2,1
19/10/2017 19:43:20,895.92,35.35,20.73,0,2552.296631,0.000783609,0.000391805,1,2,1
19/10/2017 19:43:20,895.90,35.35,20.73,0,2552.337891,0.000783596,0.000391791,1,2,1
19/10/2017 19:43:20,895.95,35.36,20.73,0,2552.336426,0.000783603,0.000391791,1,2,1
19/10/2017 19:43:20,895.86,35.35,20.73,0,2552.329590,0.000783604,0.000391794,1,2,1
19/10/2017 19:43:20,895.89,35.36,20.73,0,2552.331055,0.000783602,0.000391793,1,2,1
19/10/2017 19:43:20,895.90,35.35,20.73,0,2552.329102,0.000783599,0.000391798,1,2,1
19/10/2017 19:43:21,895.92,35.35,20.73,0,2552.307617,0.000783607,0.000391803,1,2,1
19/10/2017 19:43:21,895.89,35.36,20.73,0,2552.316895,0.000783603,0.000391799,1,2,1
19/10/2017 19:43:21,895.86,35.35,20.72,0,2552.333496,0.000783597,0.000391795,1,2,1
19/10/2017 19:43:21,895.90,35.35,20.75,0,2552.346191,0.000783593,0.000391795,1,2,1
19/10/2017 19:43:21,895.89,35.35,20.73,0,2552.341553,0.000783595,0.000391797,1,2,1
19/10/2017 19:43:21,895.90,35.35,20.74,0,2552.340088,0.000783597,0.000391796,1,2,1
19/10/2017 19:43:21,895.88,35.35,20.74,0,2552.332520,0.000783598,0.000391799,1,2,1
19/10/2017 19:43:22,895.88,35.35,20.74,0,2552.320313,0.000783605,0.000391798,1,2,1
19/10/2017 19:43:22,895.91,35.35,20.74,0,2552.339355,0.0007836,0.00039179,1,2,1
19/10/2017 19:43:22,895.88,35.35,20.73,0,2552.351074,0.000783593,0.000391792,1,2,1
19/10/2017 19:43:22,895.89,35.35,20.74,0,2552.358887,0.000783595,0.000391787,1,2,1
19/10/2017 19:43:22,895.91,35.35,20.73,0,2552.354980,0.000783599,0.000391787,1,2,1
19/10/2017 19:43:22,895.89,35.35,20.74,0,2552.364258,0.000783593,0.000391786,1,2,1
19/10/2017 19:43:22,895.89,35.34,20.74,0,2552.333496,0.000783603,0.000391797,1,2,1
19/10/2017 19:43:23,895.92,35.35,20.74,0,2552.359375,0.000783594,0.000391785,1,2,1
19/10/2017 19:43:23,895.89,35.35,20.74,0,2552.326172,0.000783603,0.0003918,1,2,1
19/10/2017 19:43:23,895.89,35.35,20.74,0,2552.325928,0.0007836,0.000391798,1,2,1
19/10/2017 19:43:23,895.89,35.35,20.74,0,2552.321777,0.000783603,0.000391799,1,2,1
19/10/2017 19:43:23,895.89,35.35,20.74,0,2552.317383,0.000783602,0.000391801,1,2,1
19/10/2017 19:43:23,895.87,35.34,20.73,0,2552.326660,0.000783604,0.000391793,1,2,1
19/10/2017 19:43:23,895.88,35.35,20.74,0,2552.327637,0.000783603,0.000391794,1,2,1
19/10/2017 19:43:24,895.91,35.34,20.76,0,2552.327637,0.0007836,0.000391798,1,2,1
19/10/2017 19:43:24,895.91,35.35,20.74,0,2552.318359,0.000783606,0.000391798,1,2,1
19/10/2017 19:43:24,895.89,35.34,20.74,0,2552.317871,0.000783608,0.000391794,1,2,1
19/10/2017 19:43:24,895.90,35.34,20.74,0,2552.316895,0.000783608,0.000391795,1,2,1
19/10/2017 19:43:24,895.87,35.34,20.73,0,2552.325195,0.000783605,0.000391793,1,2,1
19/10/2017 19:43:24,895.96,35.34,20.74,0,2552.316162,0.000783605,0.000391799,1,2,1
19/10/2017 19:43:25,895.87,35.34,20.74,0,2552.322754,0.000783598,0.000391801,1,2,1
19/10/2017 19:43:25,895.90,35.34,20.73,0,2552.326660,0.0007836,0.000391798,1,2,1
19/10/2017 19:43:25,895.86,35.34,20.74,0,2552.345703,0.000783592,0.000391795,1,2,1
19/10/2017 19:43:25,895.86,35.34,20.74,0,2552.338623,0.000783595,0.000391799,1,2,1
19/10/2017 19:43:25,895.91,35.34,20.74,0,2552.362793,0.00078359,0.000391788,1,2,1
19/10/2017 19:43:25,895.87,35.34,20.74,0,2552.354248,0.000783599,0.000391787,1,2,1
19/10/2017 19:43:25,895.85,35.34,20.74,0,2552.360352,0.000783595,0.000391786,1,2,1
19/10/2017 19:43:26,895.88,35.35,20.74,0,2552.328857,0.000783603,0.000391799,1,2,1
19/10/2017 19:43:26,895.90,35.34,20.73,0,2552.319580,0.000783601,0.000391802,1,2,1
19/10/2017 19:43:26,895.87,35.34,20.74,0,2552.311523,0.000783607,0.0003918,1,2,1
19/10/2017 19:43:26,895.90,35.34,20.73,0,2552.311523,0.000783603,0.000391802,1,2,1
19/10/2017 19:43:26,895.86,35.34,20.73,0,2552.342285,0.000783601,0.000391786,1,2,1
19/10/2017 19:43:26,895.88,35.34,20.74,0,2552.337646,0.000783603,0.000391791,1,2,1
19/10/2017 19:43:27,895.90,35.34,20.73,0,2552.344238,0.0007836,0.000391789,1,2,1
19/10/2017 19:43:27,895.85,35.34,20.74,0,2552.336426,0.000783602,0.000391792,1,2,1
19/10/2017 19:43:27,895.87,35.34,20.74,0,2552.326172,0.000783604,0.000391796,1,2,1
19/10/2017 19:43:27,895.86,35.33,20.74,0,2552.325195,0.000783603,0.000391796,1,2,1
19/10/2017 19:43:27,895.86,35.34,20.74,0,2552.350098,0.000783595,0.000391788,1,2,1
19/10/2017 19:43:27,895.89,35.33,20.74,0,2552.335693,0.000783601,0.000391795,1,2,1
19/10/2017 19:43:27,895.86,35.34,20.74,0,2552.345947,0.000783594,0.000391794,1,2,1
19/10/2017 19:43:28,895.87,35.33,20.74,0,2552.341064,0.000783595,0.000391797,1,2,1
19/10/2017 19:43:28,895.84,35.33,20.74,0,2552.347656,0.000783597,0.000391791,1,2,1
19/10/2017 19:43:28,895.84,35.34,20.74,0,2552.342773,0.0007836,0.000391791,1,2,1
19/10/2017 19:43:28,895.85,35.33,20.74,0,2552.335449,0.0007836,0.000391796,1,2,1
19/10/2017 19:43:28,895.86,35.33,20.73,0,2552.329102,0.000783601,0.000391797,1,2,1
19/10/2017 19:43:28,895.84,35.33,20.74,0,2552.337158,0.000783597,0.000391795,1,2,1
19/10/2017 19:43:29,895.82,35.33,20.74,0,2552.342041,0.000783596,0.000391795,1,2,1
19/10/2017 19:43:29,895.85,35.33,20.74,0,2552.360840,0.00078359,0.000391789,1,2,1
19/10/2017 19:43:29,895.86,35.33,20.74,0,2552.358154,0.000783597,0.000391787,1,2,1
19/10/2017 19:43:29,895.84,35.33,20.74,0,2552.342041,0.0007836,0.000391794,1,2,1
19/10/2017 19:43:29,895.87,35.33,20.74,0,2552.335205,0.000783597,0.000391798,1,2,1
19/10/2017 19:43:29,895.85,35.33,20.74,0,2552.356445,0.000783593,0.000391788,1,2,1
19/10/2017 19:43:29,895.85,35.33,20.74,0,2552.327637,0.000783602,0.0003918,1,2,1
19/10/2017 19:43:30,895.84,35.33,20.74,0,2552.310547,0.000783607,0.000391801,1,2,1
19/10/2017 19:43:30,895.87,35.33,20.74,0,2552.335449,0.000783594,0.000391796,1,2,1
19/10/2017 19:43:30,895.85,35.33,20.74,0,2552.357422,0.000783595,0.000391786,1,2,1
19/10/2017 19:43:30,895.85,35.33,20.74,0,2552.354492,0.0007836,0.000391786,1,2,1
19/10/2017 19:43:30,895.82,35.32,20.74,0,2552.352051,0.0007836,0.000391786,1,2,1
19/10/2017 19:43:30,895.85,35.33,20.73,0,2552.351563,0.000783599,0.000391788,1,2,1
19/10/2017 19:43:30,895.81,35.33,20.73,0,2552.352539,0.000783601,0.000391785,1,2,1
19/10/2017 19:43:31,895.82,35.32,20.74,0,2552.356689,0.000783595,0.000391788,1,2,1
19/10/2017 19:43:31,895.86,35.32,20.74,0,2552.335205,0.000783601,0.000391797,1,2,1
19/10/2017 19:43:31,895.86,35.32,20.74,0,2552.298340,0.000783611,0.000391806,1,2,1
19/10/2017 19:43:31,895.86,35.32,20.74,0,2552.292725,0.00078361,0.000391805,1,2,1
19/10/2017 19:43:31,895.83,35.32,20.74,0,2552.288086,0.000783615,0.000391802,1,2,1
19/10/2017 19:43:31,895.84,35.32,20.74,0,2552.276367,0.000783617,0.000391806,1,2,1
19/10/2017 19:43:31,895.83,35.32,20.74,0,2552.280029,0.000783616,0.000391803,1,2,1
19/10/2017 19:43:32,895.87,35.32,20.74,0,2552.275879,0.000783616,0.000391806,1,2,1
19/10/2017 19:43:32,895.81,35.32,20.74,0,2552.285156,0.000783612,0.000391804,1,2,1
19/10/2017 19:43:32,895.84,35.32,20.74,0,2552.302002,0.000783605,0.000391802,1,2,1
19/10/2017 19:43:32,895.84,35.32,20.74,0,2552.306152,0.000783604,0.000391803,1,2,1
